tournament_id,season_id,player_name,player_id,team_name,team_id,rating,goals,assists,expectedGoals,expectedAssists,shotsOnTarget,totalShots,bigChancesCreated,bigChancesMissed,accuratePasses,accuratePassesPercentage,keyPasses,accurateLongBalls,accurateLongBallsPercentage,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,clearances,possessionLost,minutesPlayed,appearances,yellowCards,redCards,_league_id,_season,_source,_scraped_at
37,42256,Daan Huisman,1048098,VVV-Venlo,2980,6.4,0,0,,,0,0,0,0,9,81.82,0,1,100.0,0,0.0,1,0,1,3,38,2,0,0,NED,2022-2023,datafc_sofascore,2026-08-12 07:02:47
37,42256,Imran Nazih,1213380,FC Volendam,2968,6.4,0,0,,,0,0,0,0,19,79.17,2,2,100.0,1,100.0,2,0,0,10,52,3,0,0,NED,2022-2023,datafc_sofascore,2026-08-12 07:02:47
37,42256,Ilias Bronkhorst,899644,NEC Nijmegen,2962,6.4,0,0,,,0,1,0,0,10,66.67,0,0,0.0,0,0.0,2,0,1,10,60,4,1,0,NED,2022-2023,datafc_sofascore,2026-08-12 07:02:47
37,42256,Omar Rekik,976251,Sparta Rotterdam,2960,6.4,0,0,,,0,0,0,0,10,90.91,0,0,0.0,0,0.0,0,0,0,1,45,6,0,0,NED,2022-2023,datafc_sofascore,2026-08-12 07:02:47
37,42256,Daniel Karlsbakk,1173573,SC Heerenveen,2964,6.4,0,0,,,0,1,0,0,22,57.89,1,0,0.0,2,28.57,1,1,1,34,176,10,1,0,NED,2022-2023,datafc_sofascore,2026-08-12 07:02:47
37,42256,Isak Dybvik Määttä,980915,FC Groningen,2951,6.4,0,1,,,2,9,5,1,695,72.32,24,41,36.94,39,49.37,46,22,36,495,2701,33,4,1,NED,2022-2023,datafc_sofascore,2026-08-12 07:02:47
37,42256,Damil Dankerlui,352552,FC Groningen,2951,6.39,0,1,,,1,3,2,1,228,71.47,8,20,38.46,6,40.0,24,10,16,174,798,18,2,0,NED,2022-2023,datafc_sofascore,2026-08-12 07:02:47
37,42256,Oussama Darfalou,845608,FC Emmen,2965,6.39,0,0,,,2,6,0,2,33,68.75,3,1,50.0,2,33.33,1,1,0,34,172,8,0,0,NED,2022-2023,datafc_sofascore,2026-08-12 07:02:47
37,42256,Ferro,357734,Vitesse,2958,6.38,0,0,,,2,5,0,0,256,72.73,3,33,43.42,1,100.0,14,4,20,99,556,9,1,0,NED,2022-2023,datafc_sofascore,2026-08-12 07:02:47
37,42256,Derensili Sanches Fernandes,1046142,FC Utrecht,2948,6.37,0,0,,,0,0,0,0,19,79.17,0,2,66.67,0,0.0,0,0,0,15,51,3,0,0,NED,2022-2023,datafc_sofascore,2026-08-12 07:02:47
37,42256,Matěj Chaluš,824543,FC Groningen,2951,6.35,0,0,,,0,3,0,0,197,74.62,3,12,30.0,0,0.0,4,8,17,71,405,8,2,0,NED,2022-2023,datafc_sofascore,2026-08-12 07:02:47
37,42256,Nordin Musampa,916944,FC Groningen,2951,6.34,0,1,,,1,1,1,0,136,75.98,2,19,54.29,1,14.29,17,7,20,72,502,8,1,1,NED,2022-2023,datafc_sofascore,2026-08-12 07:02:47
37,42256,Toni Domgjoni,858226,Vitesse,2958,6.33,0,0,,,1,5,1,1,68,71.58,2,1,14.29,1,25.0,4,1,2,42,298,7,2,0,NED,2022-2023,datafc_sofascore,2026-08-12 07:02:47
37,42256,Fodé Fofana,1088898,PSV Eindhoven,2952,6.3,0,0,,,0,0,0,0,2,50.0,0,0,0.0,1,50.0,0,0,0,4,14,1,0,0,NED,2022-2023,datafc_sofascore,2026-08-12 07:02:47
37,42256,Patrick Joosten,787568,FC Groningen,2951,6.3,0,0,,,0,0,0,0,3,100.0,0,0,0.0,0,0.0,0,1,0,4,28,1,0,0,NED,2022-2023,datafc_sofascore,2026-08-12 07:02:47
37,42256,Maurilio de Lannoy,1407898,FC Emmen,2965,6.3,0,0,,,0,0,0,0,8,66.67,0,0,0.0,1,50.0,0,0,0,7,16,1,0,0,NED,2022-2023,datafc_sofascore,2026-08-12 07:02:47
37,42256,Luca Everink,1014260,FC Twente,2955,6.3,0,0,,,0,0,0,0,18,66.67,1,0,0.0,0,0.0,5,0,3,14,58,3,1,0,NED,2022-2023,datafc_sofascore,2026-08-12 07:02:47
37,42256,Dean James,1046722,FC Volendam,2968,6.29,0,0,,,0,1,0,0,93,76.86,3,8,38.1,1,12.5,10,11,19,65,431,7,0,0,NED,2022-2023,datafc_sofascore,2026-08-12 07:02:47
37,42256,Billy van Duijl,1213381,FC Volendam,2968,6.25,0,0,,,0,0,0,0,64,77.11,1,5,33.33,1,100.0,2,3,5,19,150,3,0,0,NED,2022-2023,datafc_sofascore,2026-08-12 07:02:47
37,42256,Michaël Heylen,311954,FC Emmen,2965,6.22,0,0,,,0,0,0,0,148,74.37,2,18,45.0,0,0.0,8,2,11,60,335,11,1,0,NED,2022-2023,datafc_sofascore,2026-08-12 07:02:47
37,42256,Albert Lottin,980528,FC Utrecht,2948,6.2,0,0,,,1,1,0,0,4,80.0,0,1,100.0,2,40.0,0,0,0,10,15,1,0,0,NED,2022-2023,datafc_sofascore,2026-08-12 07:02:47
37,42256,Mike van Beijnen,1010516,Fortuna Sittard,2957,6.2,0,0,,,0,0,0,0,3,100.0,1,0,0.0,0,0.0,0,0,0,2,8,1,1,0,NED,2022-2023,datafc_sofascore,2026-08-12 07:02:47
37,42256,Joey Antonioli,1046724,FC Volendam,2968,6.2,0,0,,,0,0,0,0,8,72.73,1,1,50.0,0,0.0,0,0,0,7,32,1,0,0,NED,2022-2023,datafc_sofascore,2026-08-12 07:02:47
37,42256,Jorg Schreuders,1424404,FC Groningen,2951,6.18,0,0,,,1,3,0,0,91,67.41,1,10,32.26,1,50.0,10,4,9,60,339,5,1,0,NED,2022-2023,datafc_sofascore,2026-08-12 07:02:47
37,42256,Charles-Andreas Brym,990814,FC Eindhoven,2994,6.1,0,0,,,0,0,0,0,2,66.67,0,0,0.0,0,0.0,0,0,0,7,16,2,0,0,NED,2022-2023,datafc_sofascore,2026-08-12 07:02:47
37,42256,Justin Bakker,864153,Go Ahead Eagles,2979,6.1,0,0,,,0,0,0,0,85,72.03,0,13,39.39,0,0.0,2,2,8,38,225,3,1,0,NED,2022-2023,datafc_sofascore,2026-08-12 07:02:47
37,42256,Yanick van Osch,361764,Fortuna Sittard,2957,6.07,0,0,,,0,0,0,0,63,60.0,0,38,47.5,0,0.0,0,0,2,44,270,3,0,0,NED,2022-2023,datafc_sofascore,2026-08-12 07:02:47
37,42256,Jeroen Houwen,339367,Vitesse,2958,6.0,0,0,,,0,0,0,0,38,64.41,0,5,20.83,0,0.0,0,1,2,21,193,3,0,0,NED,2022-2023,datafc_sofascore,2026-08-12 07:02:47
37,42256,Maikel Kieftenbeld,50949,FC Emmen,2965,5.9,0,0,,,0,0,0,0,36,80.0,0,2,50.0,0,0.0,1,2,2,16,90,1,0,0,NED,2022-2023,datafc_sofascore,2026-08-12 07:02:47
37,42256,Brett Minnema,981601,SC Cambuur,2970,5.5,0,0,,,0,0,0,0,19,55.88,0,9,39.13,0,0.0,0,0,0,15,90,1,0,0,NED,2022-2023,datafc_sofascore,2026-08-12 07:02:47
37,42256,Hans Mulder,18185,RKC Waalwijk,2956,5.4,0,0,,,0,0,0,0,3,75.0,0,0,0.0,0,0.0,1,0,1,1,27,2,0,0,NED,2022-2023,datafc_sofascore,2026-08-12 07:02:47
37,42256,Boy Waterman,2594,PSV Eindhoven,2952,0.0,0,0,,,0,0,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,1,0,NED,2022-2023,datafc_sofascore,2026-08-12 07:02:47
37,42256,Rayvien Rosario,1442072,Sparta Rotterdam,2960,0.0,0,0,,,0,0,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,1,1,1,0,NED,2022-2023,datafc_sofascore,2026-08-12 07:02:47
37,42256,Casper Staring,1048427,NAC Breda,2947,0.0,0,0,,,0,0,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,2,1,1,0,0,NED,2022-2023,datafc_sofascore,2026-08-12 07:02:47
37,42256,Timo Zaal,1047394,SC Heerenveen,2964,0.0,0,0,,,0,0,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,1,1,0,0,NED,2022-2023,datafc_sofascore,2026-08-12 07:02:47
37,42256,Dano Lourens,1493236,Sparta Rotterdam,2960,0.0,0,0,,,0,0,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,1,1,0,0,NED,2022-2023,datafc_sofascore,2026-08-12 07:02:47
37,42256,Dylan van Wageningen,1424792,Sparta Rotterdam,2960,0.0,0,0,,,0,0,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,1,1,0,0,NED,2022-2023,datafc_sofascore,2026-08-12 07:02:47
37,42256,Sander Sybrandy,1384485,FC Twente,2955,0.0,0,0,,,0,0,0,0,1,100.0,1,0,0.0,0,0.0,0,0,0,1,1,1,0,0,NED,2022-2023,datafc_sofascore,2026-08-12 07:02:47
37,42256,Luuk Admiraal,1066700,Excelsior,2967,0.0,0,0,,,0,0,0,0,2,100.0,0,0,0.0,0,0.0,0,0,0,2,1,1,0,0,NED,2022-2023,datafc_sofascore,2026-08-12 07:02:47
37,42256,Christian Rasmussen,996989,AFC Ajax,2953,0.0,0,0,,,0,1,0,0,3,100.0,1,0,0.0,1,100.0,0,0,0,2,2,2,0,0,NED,2022-2023,datafc_sofascore,2026-08-12 07:02:47
37,42256,Patrick Brouwer,1066319,Sparta Rotterdam,2960,0.0,0,0,,,0,0,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,1,2,2,0,0,NED,2022-2023,datafc_sofascore,2026-08-12 07:02:47
