tournament_id,season_id,player_name,player_id,team_name,team_id,rating,goals,assists,expectedGoals,expectedAssists,shotsOnTarget,totalShots,bigChancesCreated,bigChancesMissed,accuratePasses,accuratePassesPercentage,keyPasses,accurateLongBalls,accurateLongBallsPercentage,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,clearances,possessionLost,minutesPlayed,appearances,yellowCards,redCards,_league_id,_season,_source,_scraped_at
45,42386,Manuel Polster,962288,FK Austria Wien,2203,6.5,1,3,,,3,14,2,3,249,69.36,12,7,25.93,25,39.06,19,24,8,260,1181,21,3,0,AUT,2022-2023,datafc_sofascore,2026-08-12 07:04:31
45,42386,Christoph Monschein,815610,SV Ried,2049,6.49,3,0,,,12,29,1,6,115,58.97,7,4,33.33,14,35.9,10,4,5,230,1338,25,3,0,AUT,2022-2023,datafc_sofascore,2026-08-12 07:04:31
45,42386,Denizcan Cosgun,1064761,SV Ried,2049,6.49,0,0,,,1,9,1,0,83,75.45,3,6,40.0,9,60.0,14,5,4,76,386,11,3,0,AUT,2022-2023,datafc_sofascore,2026-08-12 07:04:31
45,42386,Yuliwes Bellache,1392422,SC Austria Lustenau,2062,6.49,0,0,,,1,4,0,0,27,79.41,1,2,100.0,2,28.57,1,2,0,30,136,7,1,0,AUT,2022-2023,datafc_sofascore,2026-08-12 07:04:31
45,42386,Moritz Oswald,1064835,SK Rapid Wien,2055,6.48,0,1,,,2,9,2,1,188,78.66,4,17,68.0,10,55.56,11,7,9,97,647,12,2,0,AUT,2022-2023,datafc_sofascore,2026-08-12 07:04:31
45,42386,Csaba Bukta,976574,SCR Altach,4856,6.48,0,2,,,4,11,2,2,124,67.39,9,9,37.5,19,33.93,16,7,7,162,804,27,1,0,AUT,2022-2023,datafc_sofascore,2026-08-12 07:04:31
45,42386,Albert Ejupi,919993,TSV Hartberg,2075,6.48,0,0,,,0,4,0,0,103,69.59,1,16,43.24,1,33.33,6,14,7,55,396,10,1,0,AUT,2022-2023,datafc_sofascore,2026-08-12 07:04:31
45,42386,Ante Bajić,799710,SK Rapid Wien,2055,6.47,1,2,,,5,23,2,3,169,63.3,9,6,30.0,18,50.0,21,9,4,194,970,24,4,1,AUT,2022-2023,datafc_sofascore,2026-08-12 07:04:31
45,42386,Niklas Geyrhofer,1017135,SK Sturm Graz,2051,6.47,0,0,,,0,1,0,1,54,78.26,0,7,58.33,2,100.0,1,3,6,15,197,7,0,0,AUT,2022-2023,datafc_sofascore,2026-08-12 07:04:31
45,42386,Matija Horvat,843583,TSV Hartberg,2075,6.47,1,0,,,1,8,0,0,474,73.72,3,54,46.15,7,58.33,34,17,43,221,1425,24,4,1,AUT,2022-2023,datafc_sofascore,2026-08-12 07:04:31
45,42386,Florian Wustinger,1064210,FK Austria Wien,2203,6.47,0,0,,,0,1,0,0,22,66.67,0,1,25.0,0,0.0,4,3,1,17,105,4,0,0,AUT,2022-2023,datafc_sofascore,2026-08-12 07:04:31
45,42386,Seth Paintsil,795119,TSV Hartberg,2075,6.45,0,0,,,1,8,0,2,46,71.88,9,1,33.33,5,29.41,6,1,0,71,582,11,0,0,AUT,2022-2023,datafc_sofascore,2026-08-12 07:04:31
45,42386,Ibrahima Drame,982321,FK Austria Wien,2203,6.43,0,0,,,0,1,0,0,11,64.71,0,1,100.0,0,0.0,1,0,0,17,72,3,1,0,AUT,2022-2023,datafc_sofascore,2026-08-12 07:04:31
45,42386,Fabian Miesenböck,180579,Austria Klagenfurt,43254,6.43,0,0,,,0,6,0,1,28,57.14,4,3,50.0,2,33.33,4,1,2,41,233,10,2,0,AUT,2022-2023,datafc_sofascore,2026-08-12 07:04:31
45,42386,Marko Lazetić,997215,SCR Altach,4856,6.41,0,0,,,3,6,0,1,33,64.71,2,1,100.0,5,38.46,1,0,2,47,260,10,0,0,AUT,2022-2023,datafc_sofascore,2026-08-12 07:04:31
45,42386,Luca Kronberger,1064303,SV Ried,2049,6.39,0,0,,,0,6,1,0,56,63.64,2,2,28.57,5,50.0,7,1,1,71,451,16,3,1,AUT,2022-2023,datafc_sofascore,2026-08-12 07:04:31
45,42386,Jurica Jurčec,965021,SCR Altach,4856,6.38,0,0,,,0,0,0,0,48,82.76,2,0,0.0,2,28.57,3,1,1,21,166,4,0,0,AUT,2022-2023,datafc_sofascore,2026-08-12 07:04:31
45,42386,Thomas Kofler,870161,TSV Hartberg,2075,6.38,0,0,,,0,0,0,0,60,51.28,0,12,30.77,1,33.33,7,7,16,82,472,8,0,0,AUT,2022-2023,datafc_sofascore,2026-08-12 07:04:31
45,42386,Georg Teigl,67866,FK Austria Wien,2203,6.36,0,1,,,1,5,1,1,66,68.04,3,0,0.0,3,30.0,4,6,5,63,346,13,3,0,AUT,2022-2023,datafc_sofascore,2026-08-12 07:04:31
45,42386,Benjamin Ožegović,837082,WSG Tirol,5405,6.34,0,0,,,0,0,0,0,96,58.9,0,24,26.37,0,0.0,0,0,8,68,450,5,1,0,AUT,2022-2023,datafc_sofascore,2026-08-12 07:04:31
45,42386,Alexander Walke,5028,Red Bull Salzburg,2046,6.3,0,0,,,0,0,0,0,4,57.14,0,2,40.0,0,0.0,0,0,0,3,34,1,0,0,AUT,2022-2023,datafc_sofascore,2026-08-12 07:04:31
45,42386,Fredy Valencia,1900444,LASK,2058,6.3,0,0,,,0,0,0,0,1,33.33,0,0,0.0,0,0.0,0,0,0,2,12,1,0,0,AUT,2022-2023,datafc_sofascore,2026-08-12 07:04:31
45,42386,Leon Grgić,1387712,SK Sturm Graz,2051,6.3,0,0,,,0,1,0,1,1,50.0,0,0,0.0,0,0.0,0,0,0,2,25,2,0,0,AUT,2022-2023,datafc_sofascore,2026-08-12 07:04:31
45,42386,Cem Üstündag,1387006,WSG Tirol,5405,6.3,0,0,,,0,2,0,0,90,85.71,2,2,33.33,2,100.0,4,2,3,26,226,6,2,0,AUT,2022-2023,datafc_sofascore,2026-08-12 07:04:31
45,42386,Nemanja Čelić,910518,LASK,2058,6.27,0,0,,,0,1,0,0,34,75.56,0,2,50.0,0,0.0,2,1,0,12,68,7,1,0,AUT,2022-2023,datafc_sofascore,2026-08-12 07:04:31
45,42386,Felix Seiwald,914204,SV Ried,2049,6.2,0,0,,,0,0,0,0,0,0.0,0,0,0.0,0,0.0,0,0,1,5,23,1,0,0,AUT,2022-2023,datafc_sofascore,2026-08-12 07:04:31
45,42386,Mamady Diambou,1135854,Red Bull Salzburg,2046,6.13,0,0,,,0,3,0,0,27,79.41,1,0,0.0,0,0.0,2,1,2,13,71,4,0,1,AUT,2022-2023,datafc_sofascore,2026-08-12 07:04:31
45,42386,Agyemang Diawusie,827244,SV Ried,2049,6.1,0,0,,,0,0,0,0,2,100.0,0,0,0.0,0,0.0,0,0,0,3,8,1,0,0,AUT,2022-2023,datafc_sofascore,2026-08-12 07:04:31
45,42386,Emilian Metu,1068509,Austria Klagenfurt,43254,6.1,0,0,,,0,1,0,1,0,0.0,0,0,0.0,0,0.0,0,0,0,1,8,1,0,0,AUT,2022-2023,datafc_sofascore,2026-08-12 07:04:31
45,42386,Emre Yabantas,1395892,SCR Altach,4856,6.1,0,0,,,0,0,0,0,14,87.5,0,0,0.0,1,100.0,0,0,4,3,30,1,0,0,AUT,2022-2023,datafc_sofascore,2026-08-12 07:04:31
45,42386,Bryan Okoh,987491,Red Bull Salzburg,2046,0.0,0,0,,,0,0,0,0,0,0.0,0,0,0.0,0,0.0,0,1,1,0,1,1,0,0,AUT,2022-2023,datafc_sofascore,2026-08-12 07:04:31
45,42386,Luca Wimhofer,1163752,LASK,2058,0.0,0,0,,,0,0,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,1,1,0,0,AUT,2022-2023,datafc_sofascore,2026-08-12 07:04:31
45,42386,Florian Faist,573952,TSV Hartberg,2075,0.0,0,0,,,0,0,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,2,1,1,0,0,AUT,2022-2023,datafc_sofascore,2026-08-12 07:04:31
45,42386,Hannes Kung,1130457,SC Austria Lustenau,2062,0.0,0,0,,,0,0,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,2,1,1,0,0,AUT,2022-2023,datafc_sofascore,2026-08-12 07:04:31
