player_id,player_name,date_of_birth,age,nationality,nationality_id,height,weight,preferred_foot,jersey_number,position,position_detailed,market_value,market_currency,team_id,team_name,_league_id,_season,_source,_scraped_at
1091591,Jack Cooper Love,2001-12-25,24.0,Sweden,,182.0,,Both,9,F,['ST'],335000.0,EUR,2965,FC Emmen,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
990972,Nelson Amadin,2000-10-31,25.0,Netherlands,,180.0,,Left,11,F,"['LW', 'RW']",245000.0,EUR,2965,FC Emmen,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
2039796,Stan van Manen,2007-05-21,19.0,Netherlands,,187.0,,Right,14,F,,105000.0,EUR,2965,FC Emmen,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1891086,Chiel Sunder,2008-10-16,17.0,Netherlands,,,,,15,F,['ST'],140000.0,EUR,394287,FC Emmen U21,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
981529,Freddy Quispel,2000-10-23,25.0,Netherlands,,177.0,,Right,12,F,"['ST', 'LW', 'RW']",230000.0,EUR,2965,FC Emmen,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
2669026,Daan Lambers,,,Netherlands,,,,,23,F,,,,2965,FC Emmen,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
2678059,Jasper Huijzer,2003-08-15,22.0,Netherlands,,184.0,,,27,F,,,,2965,FC Emmen,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
997174,Torben Rhein,2003-01-12,23.0,Germany,,173.0,,Both,7,M,"['MC', 'DM']",310000.0,EUR,2965,FC Emmen,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1397633,Mustafa Abdullatif,2003-12-15,22.0,Syria,,178.0,,Right,10,M,['MC'],165000.0,EUR,2965,FC Emmen,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1130988,Luca Denk,2003-03-02,23.0,Germany,,185.0,,Right,13,M,['MC'],220000.0,EUR,2965,FC Emmen,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
915171,Michael Breij,1997-01-15,29.0,Netherlands,,181.0,,Right,22,M,"['RW', 'AM', 'MC']",370000.0,EUR,2965,FC Emmen,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
792319,Rodney Kongolo,1998-01-09,28.0,Netherlands,,187.0,,Right,25,M,"['MC', 'DM']",340000.0,EUR,2965,FC Emmen,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1048427,Casper Staring,2001-02-01,25.0,Netherlands,,186.0,,Right,6,M,"['MC', 'DM']",320000.0,EUR,2965,FC Emmen,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1426593,Adam Claridge,2006-03-31,20.0,Denmark,,175.0,,Right,19,M,['MC'],285000.0,EUR,2965,FC Emmen,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
984418,Alessandro Hojabrpour,2000-01-10,26.0,Canada,,181.0,,,21,M,"['MC', 'DM']",210000.0,EUR,2965,FC Emmen,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1653779,Sybrand Veldhuis,2005-09-24,20.0,Netherlands,,177.0,,Right,40,M,,,,2965,FC Emmen,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1545308,Peter Quispel,2006-01-02,20.0,Netherlands,,,,Right,18,M,,,,2965,FC Emmen,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1014260,Luca Everink,2001-02-09,25.0,Netherlands,,179.0,,Right,24,D,['DR'],245000.0,EUR,2965,FC Emmen,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1100603,Joshua Mukeh,2003-02-18,23.0,Netherlands,,187.0,,Left,2,D,['DC'],330000.0,EUR,2965,FC Emmen,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1159437,Christian Østergaard,2005-04-13,21.0,Denmark,,187.0,,Right,4,D,['DC'],230000.0,EUR,2965,FC Emmen,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1387910,Yanis Dede-Lhomme,2002-06-13,24.0,France,,184.0,,Left,3,D,['DC'],145000.0,EUR,2965,FC Emmen,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1047728,Bryan Van Hove,2000-06-17,26.0,Belgium,,176.0,,Left,17,D,['DL'],300000.0,EUR,2965,FC Emmen,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1403072,David Voute,2005-11-04,20.0,Netherlands,,180.0,,Right,5,D,,97000.0,EUR,2965,FC Emmen,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
2650748,Vincent Carus,2007-02-20,19.0,Germany,,,,Left,18,D,,,,2965,FC Emmen,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1201942,Sam Karssies,2003-02-26,23.0,Netherlands,,186.0,,Right,1,G,['GK'],79000.0,EUR,2965,FC Emmen,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1191214,Dirk Baron,2002-08-16,23.0,Netherlands,,191.0,,Right,16,G,,26000.0,EUR,2965,FC Emmen,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
2016104,Kevin Norder,2007-09-07,18.0,Netherlands,,,,,38,G,,,,2965,FC Emmen,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1545279,Sami Bouhoudane,2008-01-13,18.0,Morocco,,175.0,,Right,7,F,['ST'],365000.0,EUR,2970,SC Cambuur,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1403093,Skye Vink,2006-07-01,20.0,Netherlands,,187.0,,Right,9,F,['ST'],330000.0,EUR,2970,SC Cambuur,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1508532,Wiebe Kooistra,2006-07-23,20.0,Netherlands,,,,Right,27,F,,210000.0,EUR,2970,SC Cambuur,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1537512,Iwan Henstra,2006-10-10,19.0,Netherlands,,,,Left,29,F,,230000.0,EUR,2970,SC Cambuur,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
962285,Nicolas Binder,2002-01-13,24.0,Austria,,193.0,,Right,13,F,['ST'],155000.0,EUR,2970,SC Cambuur,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
2418759,Danyello Look,2007-03-22,19.0,Netherlands,,,,Right,47,F,,53000.0,EUR,2970,SC Cambuur,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1130984,Ilyes Hamache,2003-02-11,23.0,France,,182.0,,Right,11,M,['LW'],620000.0,EUR,2970,SC Cambuur,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1190941,Rafik El Arguioui,2005-07-31,21.0,Morocco,,178.0,,Right,10,M,['AM'],485000.0,EUR,2970,SC Cambuur,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
2110358,Fabian Kvam,2005-10-18,20.0,Norway,,,,Right,15,M,['ML'],285000.0,EUR,2970,SC Cambuur,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
886960,Nicky Souren,1999-12-18,26.0,Curacao,,173.0,,Left,8,M,"['MC', 'DM']",425000.0,EUR,2970,SC Cambuur,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1936803,Ethan Apkakou,2006-10-15,19.0,France,,181.0,,Right,17,M,['MC'],,,305164,Lille 2,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
2114349,Daan Visser,2004-11-05,21.0,Netherlands,,,,Right,20,M,['MC'],260000.0,EUR,2970,SC Cambuur,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
2213698,Wiebe van der Heide,2006-05-09,20.0,Netherlands,,,,Left,18,M,,,,2970,SC Cambuur,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
2563375,Wessel van der Goot,2008-04-29,18.0,Netherlands,,,,,40,M,,,,2970,SC Cambuur,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
2642520,Damian Westerhof,2008-12-23,17.0,Netherlands,,,,,48,M,,,,2970,SC Cambuur,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1425326,Ismaël Baouf,2006-09-17,19.0,Morocco,,183.0,,Right,4,D,"['DC', 'DR']",2900000.0,EUR,2970,SC Cambuur,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1586637,Lucas Jetten,2007-06-07,19.0,Netherlands,,166.0,,Left,23,D,['DL'],660000.0,EUR,2970,SC Cambuur,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1997190,Ryan van de Pavert,2006-01-24,20.0,Netherlands,,184.0,,Right,14,D,['DR'],195000.0,EUR,2970,SC Cambuur,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1049653,Jamal Amofa,1998-11-25,27.0,Netherlands,,185.0,,Right,6,D,['DC'],620000.0,EUR,2970,SC Cambuur,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1977011,Morgan Costarelli,2005-04-28,21.0,France,,170.0,,Right,28,D,,,,305164,Lille 2,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1050822,Jorn Berkhout,2002-03-18,24.0,Netherlands,,181.0,,Left,3,D,['DC'],360000.0,EUR,2970,SC Cambuur,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
993061,Rik Mulders,2000-08-06,26.0,Netherlands,,170.0,,Right,16,D,"['DR', 'MR']",550000.0,EUR,2970,SC Cambuur,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1891893,Buddy Vogelzang,2005-11-23,20.0,Netherlands,,,,,33,D,,,,2970,SC Cambuur,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1087782,Thijs Jansen,2001-11-29,24.0,Netherlands,,192.0,,Right,1,G,['GK'],715000.0,EUR,2970,SC Cambuur,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1195755,Jasper Meijster,2005-01-03,21.0,Netherlands,,188.0,,Right,21,G,,24000.0,EUR,2970,SC Cambuur,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
2188102,Matthijs Kalisvaart,2006-06-06,20.0,Netherlands,,203.0,,Right,24,G,,27000.0,EUR,2970,SC Cambuur,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
318745,Oskar Zawada,1996-02-01,30.0,Poland,,192.0,87.0,Right,19,F,['ST'],525000.0,EUR,2951,FC Groningen,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1413536,Thom van Bergen,2004-01-06,22.0,Netherlands,,180.0,,Right,26,F,['ST'],3100000.0,EUR,2951,FC Groningen,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1069509,Noam Emeran,2002-09-24,23.0,Rwanda,,179.0,,Left,11,F,['LW'],185000.0,EUR,2951,FC Groningen,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
907520,Brynjólfur Darri Willumsson,2000-08-12,25.0,Iceland,,185.0,,Right,9,F,['ST'],970000.0,EUR,2951,FC Groningen,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1625485,Nils Eggens,2005-04-08,21.0,Netherlands,,186.0,,Right,20,F,['ST'],260000.0,EUR,2951,FC Groningen,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
2360419,Ryan Metu,2008-08-28,17.0,Netherlands,,192.0,,,34,F,,,,2951,FC Groningen,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1441117,Tygo Land,2006-01-11,20.0,Netherlands,,180.0,,Right,18,M,"['MC', 'DM']",2300000.0,EUR,2951,FC Groningen,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1090328,Stije Resink,2003-05-27,23.0,Netherlands,,186.0,,Right,6,M,"['MC', 'DM']",7600000.0,EUR,2951,FC Groningen,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1400656,Travis Hernes,2005-11-04,20.0,Norway,,179.0,,Right,7,M,['MC'],325000.0,EUR,2951,FC Groningen,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1424404,Jorg Schreuders,2004-09-09,21.0,Netherlands,,177.0,,Right,14,M,"['MR', 'LW']",1600000.0,EUR,2951,FC Groningen,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1121402,Tika de Jonge,2003-03-11,23.0,Netherlands,,182.0,,Right,8,M,"['MC', 'DM']",1700000.0,EUR,2951,FC Groningen,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1878212,David van der Werff,2004-08-31,21.0,Netherlands,,180.0,,Right,17,M,['RW'],1900000.0,EUR,2951,FC Groningen,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
795135,Pelle Clement,1996-05-19,30.0,Netherlands,,177.0,66.0,Right,24,M,"['MC', 'DM']",550000.0,EUR,2951,FC Groningen,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1989748,Alvin Nordin,2007-12-24,18.0,Sweden,,,,Left,16,M,['MC'],330000.0,EUR,2951,FC Groningen,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
2199364,Jismerai Dillema,2007-02-14,19.0,Netherlands,,,,Right,44,M,,,,2951,FC Groningen,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
2646599,Jahelille Hall,2007-11-25,18.0,Netherlands,,,,,53,M,,,,2951,FC Groningen,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1121401,Thijmen Blokzijl,2005-02-25,21.0,Netherlands,,181.0,,Right,3,D,['DC'],3800000.0,EUR,2951,FC Groningen,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1484975,Malcolm Jeng,2005-03-09,21.0,Sweden,,190.0,,Left,21,D,['DC'],1800000.0,EUR,2951,FC Groningen,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
827103,Marco Rente,1997-02-25,29.0,Germany,,185.0,84.0,Right,5,D,"['DR', 'DC']",1400000.0,EUR,2951,FC Groningen,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1592993,Tyrique Mercera,2003-12-19,22.0,Curacao,,185.0,,Both,29,D,['DR'],655000.0,EUR,2951,FC Groningen,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1977230,Elvis Van der Laan,2008-02-29,18.0,Sweden,,181.0,,Right,15,D,['DC'],97000.0,EUR,2951,FC Groningen,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1481249,Wouter Prins,2004-02-06,22.0,Netherlands,,173.0,,Left,2,D,['DL'],470000.0,EUR,2951,FC Groningen,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1647694,Sven Bouland,2006-02-22,20.0,Netherlands,,184.0,,Left,22,D,,145000.0,EUR,2951,FC Groningen,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1150951,Nikolas Brandis,2005-05-06,21.0,Slovakia,,180.0,,Left,12,D,['DL'],360000.0,EUR,2951,FC Groningen,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
809408,Etienne Vaessen,1995-07-26,31.0,Suriname,,187.0,,Right,1,G,['GK'],2400000.0,EUR,2951,FC Groningen,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1004481,Lovro Štubljar,2004-08-09,22.0,Slovenia,,191.0,,Left,13,G,['GK'],140000.0,EUR,2951,FC Groningen,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1066313,Rijk Janse,2002-04-16,24.0,Netherlands,,189.0,,Right,31,G,,55000.0,EUR,2951,FC Groningen,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
