tournament_id,season_id,player_name,player_id,team_name,team_id,rating,goals,assists,expectedGoals,expectedAssists,shotsOnTarget,totalShots,bigChancesCreated,bigChancesMissed,accuratePasses,accuratePassesPercentage,keyPasses,accurateLongBalls,accurateLongBallsPercentage,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,clearances,possessionLost,minutesPlayed,appearances,yellowCards,redCards,_league_id,_season,_source,_scraped_at
52,42632,Arif Boşluk,1138095,Trabzonspor,3051,6.73,0,0,,,0,2,0,0,91,72.22,7,4,50.0,7,87.5,13,6,4,63,295,6,0,0,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,Bruno Paz,845821,Konyaspor,3085,6.73,1,2,,,4,11,1,0,581,86.85,17,48,64.0,10,55.56,33,9,14,141,1279,28,5,0,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,Necip Uysal,43394,Beşiktaş JK,3050,6.73,0,0,,,1,3,0,0,365,88.59,1,33,63.46,1,50.0,21,13,30,56,859,21,2,0,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,Uğurcan Yazğılı,904303,Konyaspor,3085,6.73,1,0,,,1,4,1,0,359,85.68,2,25,47.17,1,100.0,6,17,42,66,767,14,1,0,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,Welinton,76529,Beşiktaş JK,3050,6.73,0,0,,,2,12,1,0,596,81.87,2,51,44.74,0,0.0,23,15,39,144,955,14,5,1,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,Stelios Kitsiou,189627,MKE Ankaragücü,3103,6.73,2,3,,,11,35,4,3,698,79.05,24,32,37.65,24,48.98,76,33,63,389,2637,32,10,1,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,Yusuf Özdemir,1084884,Alanyaspor,6362,6.73,2,1,,,5,14,2,2,499,78.09,16,21,34.43,14,50.0,39,10,34,275,1661,25,5,0,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,Berkay Özcan,806964,Başakşehir FK,3086,6.73,3,3,,,12,28,3,1,716,89.39,27,22,59.46,27,51.92,21,12,10,231,2255,34,1,0,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,Andreas Bouchalakis,211116,Konyaspor,3085,6.73,0,0,,,0,3,1,0,397,84.11,7,37,68.52,3,60.0,10,9,7,92,744,12,2,0,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,Bertuğ Yıldırım,1382235,Antalyaspor,3056,6.73,6,1,,,13,29,1,6,108,60.34,6,5,50.0,7,30.43,12,3,10,131,1131,29,2,0,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,João Pedro Galvão,123208,Fenerbahçe,3052,6.73,4,1,,,8,22,3,2,111,71.15,9,6,66.67,4,20.0,6,1,3,102,971,20,0,1,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,Dele Alli,198028,Beşiktaş JK,3050,6.73,2,0,,,3,7,0,1,230,77.97,6,13,61.9,7,38.89,13,4,3,124,711,13,0,0,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,Hakan Özmert,43512,Antalyaspor,3056,6.72,0,1,,,2,2,1,0,116,82.27,4,13,54.17,4,44.44,4,4,1,41,208,9,3,0,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,Georges-Kévin N'Koudou,342909,Beşiktaş JK,3050,6.72,4,0,,,8,22,4,4,326,79.9,22,24,68.57,24,48.0,13,5,0,243,1100,20,2,0,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,Durel Avounou,878635,Ümraniyespor,55625,6.72,5,2,,,13,37,2,6,416,77.04,16,24,51.06,18,48.65,13,14,16,261,1751,27,1,1,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,Robert Murić,283853,Konyaspor,3085,6.72,0,1,,,6,17,5,1,198,74.72,18,26,72.22,10,55.56,14,6,2,156,806,28,2,0,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,Musa Çağıran,60363,Hatayspor,3091,6.72,0,0,,,1,6,0,0,180,82.19,2,19,54.29,10,100.0,15,6,9,59,429,12,2,0,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,Talha Ülvan,1084164,Giresunspor,5765,6.72,0,0,,,0,1,0,0,32,68.09,1,1,25.0,1,100.0,5,3,1,26,110,7,0,0,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,Borja Sainz,992567,Giresunspor,5765,6.71,9,3,,,22,68,7,8,487,78.3,31,21,48.84,67,47.86,59,27,6,420,2660,32,9,1,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,Efkan Bekiroğlu,800458,Alanyaspor,6362,6.71,4,1,,,12,37,3,6,558,85.19,17,35,66.04,17,56.67,18,6,1,173,1436,25,2,0,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,Batuhan Şen,867595,Fatih Karagümrük,4954,6.71,0,0,,,0,0,0,0,537,81.49,0,77,40.74,0,0.0,1,1,16,125,1555,18,1,0,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,Levent Mercan,1085938,Fatih Karagümrük,4954,6.71,2,1,,,4,10,1,0,754,76.47,17,52,42.98,13,40.63,49,23,52,361,2111,29,1,0,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,Isaac Sackey,292965,Ümraniyespor,55625,6.71,0,2,,,2,13,0,0,967,87.12,6,88,59.46,22,68.75,39,34,69,204,2131,30,8,1,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,Hüseyin Türkmen,913994,Trabzonspor,3051,6.71,0,0,,,0,2,0,0,537,87.46,1,44,56.41,1,100.0,15,18,45,87,1043,14,2,0,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,Luiz Adriano,39438,Antalyaspor,3056,6.71,2,1,,,8,21,2,5,212,73.87,12,9,45.0,2,40.0,15,2,28,119,1185,19,2,1,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,Ryan Donk,14900,Kasımpaşa,6063,6.71,1,1,,,3,8,0,0,633,79.62,2,59,42.14,7,70.0,14,29,58,174,1711,20,2,0,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,Mario Gavranović,49351,Kayserispor,3072,6.7,4,1,,,6,22,1,7,192,76.19,13,8,72.73,8,47.06,11,1,7,93,1227,22,2,0,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,Tasos Chatzigiovanis,850770,MKE Ankaragücü,3103,6.7,1,2,,,14,35,4,5,250,81.43,12,19,82.61,26,68.42,6,3,2,142,846,25,2,0,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,Alexis Pérez,602812,Giresunspor,5765,6.7,0,0,,,8,31,1,2,898,78.57,8,128,46.04,1,50.0,39,47,114,277,2104,25,6,1,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,Erencan Yardımcı,989168,Alanyaspor,6362,6.7,3,1,,,6,11,0,3,29,56.86,3,2,66.67,2,33.33,1,2,1,42,312,14,0,0,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,Zinedine Ferhat,842400,Alanyaspor,6362,6.7,1,2,,,4,15,3,4,435,79.52,14,13,50.0,14,38.89,20,8,12,218,1051,23,2,0,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,İsmail Yüksek,952600,Fenerbahçe,3052,6.7,0,1,,,1,8,0,0,451,86.23,2,40,70.18,8,66.67,20,23,12,104,763,19,3,0,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,Ümit Akdağ,1215071,Alanyaspor,6362,6.7,0,0,,,0,0,0,0,16,80.0,1,0,0.0,0,0.0,0,3,0,5,45,1,0,0,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,Salih Malkoçoğlu,1499364,Trabzonspor,3051,6.7,0,0,,,0,0,0,0,3,100.0,0,0,0.0,0,0.0,1,0,0,0,8,1,0,0,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,Niko Rak,1048837,Konyaspor,3085,6.7,0,0,,,0,0,0,0,3,100.0,1,0,0.0,0,0.0,1,0,0,0,20,1,0,0,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,Emirhan Zaman,1145986,Trabzonspor,3051,6.7,0,0,,,1,3,0,0,18,81.82,1,0,0.0,0,0.0,2,1,0,6,74,1,0,0,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,Osman Bugra Erdogan,1494569,Ümraniyespor,55625,6.7,0,0,,,0,0,0,0,1,100.0,0,0,0.0,0,0.0,1,0,1,0,13,1,0,0,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,Francis Nzaba,1158797,Başakşehir FK,3086,6.7,0,0,,,0,0,0,0,6,85.71,0,0,0.0,0,0.0,1,0,2,1,22,2,0,0,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,Kaan Ayhan,138152,Galatasaray,3061,6.7,0,0,,,0,3,0,1,69,89.61,1,9,69.23,0,0.0,3,4,0,10,132,5,0,0,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,Bruno Rodrigues,1021100,Fatih Karagümrük,4954,6.7,0,0,,,0,0,0,0,168,91.8,0,12,80.0,0,0.0,4,3,9,17,289,5,1,0,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,Joseph Attamah,332963,Kayserispor,3072,6.7,0,0,,,0,3,1,0,365,90.8,1,27,61.36,3,100.0,10,6,24,46,646,9,1,0,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,Abdulkadir Parmak,344225,Gaziantep FK,5138,6.7,0,0,,,1,1,0,0,170,89.47,3,10,71.43,3,50.0,8,2,8,34,390,9,0,0,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,Şener Özbayraklı,129992,Başakşehir FK,3086,6.7,0,0,,,0,0,0,0,226,79.86,2,23,67.65,8,72.73,17,10,15,78,609,10,0,0,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,Alper Uludağ,100102,Giresunspor,5765,6.7,1,2,,,2,20,3,1,700,75.35,30,70,51.47,8,44.44,39,30,54,393,2349,31,9,0,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,Stefano Okaka,13148,Başakşehir FK,3086,6.69,1,0,,,7,14,3,2,178,79.82,8,7,77.78,6,46.15,10,2,16,128,1089,21,3,1,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,Bünyamin Balcı,967214,Antalyaspor,3056,6.69,0,3,,,4,16,5,1,974,78.23,23,67,42.41,14,48.28,89,28,39,439,2815,34,3,1,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,İbrahim Yilmaz,135689,İstanbulspor,3066,6.69,0,0,,,9,31,1,3,237,68.7,9,6,30.0,5,35.71,7,0,15,186,1262,17,4,0,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,Robert Mejía,1020193,Giresunspor,5765,6.69,1,0,,,3,16,0,0,738,83.96,7,47,55.95,16,59.26,40,33,23,218,2202,29,6,0,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,Umut Güneş,876782,Alanyaspor,6362,6.69,2,1,,,7,16,2,1,855,87.51,11,44,63.77,13,68.42,36,14,16,178,1823,27,4,1,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,Serdar Aziz,43528,Fenerbahçe,3052,6.69,0,1,,,1,5,0,1,478,82.7,5,29,42.03,0,0.0,15,6,32,110,974,14,3,0,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,Mahmut Tekdemir,43666,Başakşehir FK,3086,6.69,0,0,,,1,11,3,2,896,83.9,16,67,54.92,2,20.0,30,26,31,236,1837,24,8,2,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,Ali Yaşar,190815,İstanbulspor,3066,6.69,1,0,,,2,8,0,1,521,79.54,11,49,46.67,5,62.5,39,24,44,228,1563,25,2,0,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,Dimitris Kolovetsios,68228,Kayserispor,3072,6.69,0,0,,,3,16,0,1,1371,89.78,2,67,43.23,3,100.0,16,28,115,176,2615,30,3,0,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,İlhan Parlak,5810,Kayserispor,3072,6.69,2,1,,,4,18,2,2,83,63.85,6,0,0.0,1,25.0,8,3,9,75,579,22,2,0,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,Andrej Đokanović,985366,MKE Ankaragücü,3103,6.69,0,0,,,0,3,1,0,261,80.31,2,19,63.33,15,62.5,28,11,8,112,759,14,1,0,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,Emir Kaan Gültekin,903714,İstanbulspor,3066,6.68,2,2,,,11,29,2,5,231,73.8,12,10,50.0,7,58.33,15,6,5,153,1083,27,2,0,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,Gökdeniz Bayrakdar,952564,Antalyaspor,3056,6.68,2,0,,,3,9,0,0,99,79.84,6,1,20.0,6,35.29,10,2,1,68,413,13,1,0,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,Nihad Mujakić,858004,MKE Ankaragücü,3103,6.68,0,0,,,2,5,0,0,1402,83.7,5,91,42.13,7,63.64,56,34,98,331,2880,32,6,0,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,Burak Bekaroğlu,802645,Hatayspor,3091,6.68,0,0,,,0,4,0,0,177,79.02,0,19,43.18,2,100.0,10,4,20,50,450,5,0,0,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,Ognjen Vranješ,44310,Hatayspor,3091,6.68,0,0,,,1,1,0,0,556,84.11,0,36,37.5,3,60.0,14,28,64,115,1224,15,6,0,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,Ziya Erdal,138312,Sivasspor,3076,6.68,0,0,,,0,0,0,0,518,85.34,7,35,47.95,4,57.14,25,24,21,143,1048,17,4,0,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,Gökhan Sazdağı,595396,Kayserispor,3072,6.68,1,5,,,3,24,5,1,648,77.23,23,47,52.81,30,55.56,42,22,36,346,1997,31,4,0,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,Brandley Kuwas,252885,Giresunspor,5765,6.67,1,4,,,4,24,5,0,292,79.13,24,17,68.0,32,56.14,16,3,2,238,1287,27,2,0,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,Clinton N'Jie,291665,Sivasspor,3076,6.67,2,0,,,17,34,5,5,369,75.61,27,17,58.62,26,37.14,23,7,4,295,1495,29,0,0,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,Salih Dursun,179189,Fatih Karagümrük,4954,6.67,1,1,,,4,8,1,0,257,79.32,3,14,50.0,2,25.0,27,16,23,112,898,22,4,0,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,Ruud Boffin,15039,Antalyaspor,3056,6.67,0,0,,,0,0,0,0,151,72.95,0,42,43.3,0,0.0,1,0,4,56,630,7,0,0,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,Onurcan Piri,213542,Giresunspor,5765,6.67,0,0,,,0,0,0,0,338,57.19,0,98,28.16,0,0.0,2,0,24,259,1959,23,2,0,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,Mehdi Boudjemaa,960088,Hatayspor,3091,6.67,0,0,,,2,9,1,0,345,82.34,12,35,58.33,12,70.59,21,5,6,132,1084,19,5,0,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,Lazar Marković,98461,Trabzonspor,3051,6.67,5,2,,,9,26,1,6,374,75.1,19,12,60.0,29,58.0,19,9,7,218,1310,27,5,1,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,Hakan Arslan,60646,Sivasspor,3076,6.67,1,0,,,7,17,0,1,436,80.59,12,36,62.07,2,33.33,34,12,12,138,1371,29,3,0,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,Jesé Rodríguez,110781,MKE Ankaragücü,3103,6.66,2,1,,,4,12,1,1,110,70.51,5,4,44.44,8,50.0,9,2,0,85,586,14,1,0,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,Fedor Kudryashov,24639,Antalyaspor,3056,6.66,0,0,,,0,0,0,0,494,88.21,3,37,54.41,0,0.0,6,18,24,70,878,13,4,0,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,Kadir Seven,1395435,Giresunspor,5765,6.66,0,0,,,0,3,0,0,210,77.21,0,12,28.57,0,0.0,9,7,36,65,675,15,2,0,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,Giorgi Beridze,798377,MKE Ankaragücü,3103,6.66,4,2,,,17,42,3,6,309,74.1,19,9,52.94,15,30.61,23,9,4,260,1690,29,0,0,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,Demeaco Duhaney,851095,İstanbulspor,3066,6.66,1,0,,,3,8,2,3,543,82.02,14,23,44.23,18,51.43,22,15,31,222,1610,18,5,0,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,Idrissa Doumbia,842255,Alanyaspor,6362,6.66,2,1,,,6,16,1,1,795,91.17,10,22,59.46,24,64.86,26,11,3,148,1444,25,9,0,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,Domagoj Pavičić,94239,Konyaspor,3085,6.66,0,0,,,0,3,0,1,69,87.34,2,1,25.0,3,50.0,4,0,0,22,209,7,0,0,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,Mustafa Eskihellaç,899069,Kasımpaşa,6063,6.66,1,0,,,4,16,0,0,283,78.83,17,6,31.58,26,63.41,23,12,5,163,1118,19,2,0,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,Mamadou Fall,822228,Kasımpaşa,6063,6.66,8,3,,,22,45,4,12,313,65.89,19,5,20.0,21,36.21,30,19,32,364,2963,34,6,0,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,Junior Caiçara,128440,Başakşehir FK,3086,6.65,0,1,,,0,2,1,0,317,85.91,5,16,59.26,2,25.0,12,8,13,82,646,12,2,0,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,Strahil Popov,52001,Ümraniyespor,55625,6.65,0,1,,,1,6,2,0,693,76.66,21,36,37.5,8,42.11,40,23,49,366,1800,22,1,0,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,Famara Diédhiou,293115,Alanyaspor,6362,6.65,0,0,,,1,1,0,0,8,80.0,2,0,0.0,0,0.0,0,0,0,6,22,2,0,0,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,Muhammet Arslantaş,910100,Başakşehir FK,3086,6.65,0,0,,,1,2,0,0,7,100.0,0,0,0.0,0,0.0,1,0,0,3,33,2,0,0,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,Taha Altıkardeş,1101279,Trabzonspor,3051,6.65,0,0,,,0,0,0,0,88,88.0,1,8,50.0,0,0.0,2,2,6,13,181,3,0,0,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,Admir Mehmedi,37386,Antalyaspor,3056,6.65,0,0,,,0,3,0,0,76,73.79,4,0,0.0,2,100.0,9,1,1,45,292,10,1,0,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,Jeffrey Bruma,87223,Kasımpaşa,6063,6.65,0,0,,,0,1,0,0,354,84.09,0,30,50.85,1,100.0,8,9,22,69,738,10,1,0,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,Murat Cem Akpinar,873813,Giresunspor,5765,6.65,0,0,,,4,8,2,1,326,81.7,8,19,52.78,8,47.06,28,11,11,141,823,30,4,0,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,Endri Çekiçi,187153,Konyaspor,3085,6.65,2,0,,,14,40,1,4,318,80.1,9,16,53.33,14,48.28,16,1,9,154,1103,20,3,0,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,Raoul Petretta,788275,Kasımpaşa,6063,6.64,1,0,,,1,2,0,0,190,81.2,3,6,27.27,2,40.0,16,11,12,64,519,9,4,0,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,Yasin Güreler,816426,MKE Ankaragücü,3103,6.64,1,0,,,2,6,0,0,247,74.4,2,10,29.41,3,30.0,36,13,22,172,850,14,4,0,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,Serkan Göksu,595044,Ümraniyespor,55625,6.63,0,0,,,2,8,2,0,830,81.61,12,67,56.78,13,61.9,48,36,36,289,1923,29,8,0,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,Ramazan Civelek,781408,Kayserispor,3072,6.63,2,2,,,5,15,2,1,472,83.39,23,18,56.25,14,51.85,25,7,10,189,1175,29,2,0,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,Mert Çetin,858148,Adana Demirspor,3101,6.63,0,0,,,1,1,0,1,302,87.54,1,14,34.15,1,100.0,7,3,33,45,613,10,2,0,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,Henry Onyekuru,809220,Adana Demirspor,3101,6.63,8,2,,,29,46,3,11,219,73.24,25,7,43.75,20,29.41,15,15,0,244,1957,28,5,0,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,Emrecan Uzunhan,997684,Antalyaspor,3056,6.63,0,2,,,2,4,1,1,430,85.83,3,19,41.3,4,80.0,19,9,36,84,897,15,1,1,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,Adel Bettaieb,987832,Ümraniyespor,55625,6.63,0,0,,,4,19,0,0,150,77.32,13,9,56.25,6,31.58,3,1,6,106,744,21,1,0,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,Davide Biraschi,233252,Fatih Karagümrük,4954,6.63,2,0,,,3,11,1,0,757,74.65,6,59,35.12,13,48.15,46,36,69,414,2478,29,4,1,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,Britoli Assombalonga,151512,Adana Demirspor,3101,6.63,2,1,,,6,15,0,2,35,79.55,5,1,50.0,5,38.46,1,0,6,44,419,12,1,0,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,Valmir Veliu,1014717,İstanbulspor,3066,6.63,1,1,,,3,6,1,0,94,78.99,4,5,55.56,8,40.0,20,3,2,66,481,16,1,0,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,Cebrail Karayel,816485,Konyaspor,3085,6.63,0,1,,,1,1,2,0,191,81.97,3,12,57.14,4,66.67,8,5,4,62,510,16,1,0,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,Sadik Bas,859172,Hatayspor,3091,6.63,0,0,,,0,0,0,0,48,81.36,1,3,42.86,1,100.0,3,0,1,20,138,5,0,0,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,Arnaud Lusamba,361342,Alanyaspor,6362,6.62,1,1,,,2,7,3,2,647,86.73,14,35,67.31,18,51.43,38,16,15,176,1447,28,1,0,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,Yasin Özcan,1392102,Kasımpaşa,6063,6.62,2,1,,,3,8,1,0,395,80.45,6,23,44.23,7,53.85,29,37,31,150,1275,19,4,0,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,Berke Özer,847494,Ümraniyespor,55625,6.62,0,0,,,0,0,0,0,125,75.76,0,50,56.82,0,0.0,0,0,3,41,450,5,0,0,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,Umut Meraş,609746,Beşiktaş JK,3050,6.62,0,0,,,0,3,0,0,196,82.7,4,9,56.25,2,22.22,9,16,13,76,446,15,0,0,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,Rayane Aabid,297510,Hatayspor,3091,6.62,0,0,,,1,11,0,0,652,85.56,8,49,58.33,12,60.0,20,6,4,175,1333,21,1,0,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,Kevin Varga,602730,Hatayspor,3091,6.62,0,1,,,2,6,1,1,84,73.04,7,5,55.56,0,0.0,10,4,2,71,344,11,0,0,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,Duhan Aksu,893007,İstanbulspor,3066,6.62,0,0,,,0,3,0,0,783,79.98,15,47,37.6,8,40.0,43,48,46,290,2134,28,6,0,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,Doğucan Haspolat,846087,Trabzonspor,3051,6.62,1,1,,,3,4,1,1,371,87.09,6,16,61.54,4,50.0,14,6,17,89,767,19,2,0,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,Joher Khadim Rassoul,800344,Alanyaspor,6362,6.62,0,0,,,0,1,0,0,412,87.1,1,23,48.94,2,50.0,17,18,32,78,776,13,1,0,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,Kerem Kesgin,857745,Beşiktaş JK,3050,6.61,0,0,,,1,6,1,1,101,84.87,6,5,62.5,3,60.0,7,3,0,29,229,8,0,0,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,Sinan Gümüş,169165,Antalyaspor,3056,6.61,0,0,,,4,7,1,2,99,73.88,3,3,50.0,3,50.0,11,3,2,59,469,14,1,0,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,Dylan Saint-Louis,788833,Hatayspor,3091,6.61,0,0,,,0,4,1,0,49,80.33,4,2,100.0,2,22.22,3,0,2,37,300,8,0,0,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,Ufuk Akyol,859546,Antalyaspor,3056,6.61,0,0,,,1,11,0,0,617,83.6,10,47,56.63,11,55.0,36,12,22,170,1629,26,1,0,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,Anthony Uzodimma,993108,Kayserispor,3072,6.61,1,0,,,2,3,0,1,346,88.04,9,17,51.52,4,30.77,18,5,24,93,846,16,1,0,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,Alassane Ndao,1016033,Antalyaspor,3056,6.6,1,2,,,2,12,2,1,308,81.48,11,13,54.17,4,20.0,16,8,2,138,1157,23,0,0,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,Ahmet Engin,791087,Kasımpaşa,6063,6.6,1,3,,,7,16,3,2,110,70.97,8,4,44.44,7,38.89,4,3,8,90,759,27,2,0,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
52,42632,Yusuf Yazıcı,827804,Trabzonspor,3051,6.6,3,1,,,5,15,0,0,146,76.44,5,9,60.0,8,40.0,3,0,3,96,509,13,2,1,TUR,2022-2023,datafc_sofascore,2026-08-11 14:48:59
