player_id,player_name,date_of_birth,age,nationality,nationality_id,height,weight,preferred_foot,jersey_number,position,position_detailed,market_value,market_currency,team_id,team_name,_league_id,_season,_source,_scraped_at
1063325,Yunus Emre Çift,2003-09-01,22.0,Türkiye,,185.0,,Right,55,D,['DC'],620000.0,EUR,3053,Samsunspor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
1215897,Bedirhan Çetin,2006-06-29,20.0,Türkiye,,182.0,,Right,96,D,['DC'],105000.0,EUR,3053,Samsunspor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
1928572,Ali Tarkan,2006-03-18,20.0,Türkiye,,185.0,,Right,66,D,,23000.0,EUR,3053,Samsunspor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
1605311,Haluk Mustafa Tan,2005-04-27,21.0,Türkiye,,181.0,,Right,72,D,['DR'],170000.0,EUR,3053,Samsunspor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
1640288,Kerem Fidan,2006-04-07,20.0,Türkiye,,189.0,,Left,,D,,,,3053,Samsunspor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
190179,Okan Kocuk,1995-07-27,31.0,Türkiye,,187.0,79.0,Right,1,G,['GK'],1900000.0,EUR,3053,Samsunspor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
825850,Bilal Bayazit,1999-04-08,27.0,Türkiye,,185.0,,Right,,G,['GK'],1600000.0,EUR,3053,Samsunspor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
1417040,Efe Berat Törüz,2006-09-08,19.0,Türkiye,,194.0,,Right,,G,,,,3053,Samsunspor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
2237096,Efe Yiğit Üstün,2008-05-07,18.0,Türkiye,,188.0,,Right,33,G,,,,3053,Samsunspor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
928418,German Onugkha,1996-07-06,30.0,Russia,,190.0,,Right,9,F,['ST'],1700000.0,EUR,3072,Kayserispor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
885048,Florent Hasani,1997-03-30,29.0,Kosovo,,183.0,,Left,9,F,"['RW', 'ST', 'AM']",990000.0,EUR,3072,Kayserispor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
1089411,Mamadi Camara,2003-12-31,22.0,Guinea-Bissau,,175.0,,Right,28,F,['LW'],185000.0,EUR,3072,Kayserispor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
1088715,Talha Sariarslan,2004-01-18,22.0,Türkiye,,186.0,,Right,99,F,['ST'],515000.0,EUR,3072,Kayserispor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
976993,Nurettin Korkmaz,2002-06-27,24.0,Türkiye,,172.0,,Left,77,F,"['LW', 'RW', 'DL']",105000.0,EUR,3072,Kayserispor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
1982288,Arda Kaya,2006-02-22,20.0,Türkiye,,183.0,74.0,Left,71,F,,,,3072,Kayserispor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
2331669,Ataol Taylan Karapinar,2008-07-09,18.0,Türkiye,,,,Right,38,F,,,,3072,Kayserispor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
2662626,Burak Erkan,2007-01-01,19.0,Türkiye,,177.0,,Right,,F,,,,3072,Kayserispor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
279487,Taulant Seferi,1996-11-15,29.0,Albania,,177.0,75.0,Right,97,M,"['LW', 'ST']",1300000.0,EUR,3072,Kayserispor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
802850,Youssef Aït Bennasser,1996-07-07,30.0,Morocco,,184.0,75.0,Right,15,M,"['DM', 'MC']",830000.0,EUR,3072,Kayserispor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
1136727,Sam Mather,2004-09-03,21.0,England,,180.0,,Right,11,M,['LW'],110000.0,EUR,3072,Kayserispor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
344009,Miguel Cardoso,1994-06-19,32.0,Portugal,,176.0,71.0,Both,7,M,"['LW', 'AM']",1400000.0,EUR,3072,Kayserispor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
941637,Daniel Moreno,1995-01-17,31.0,Colombia,,180.0,75.0,Right,27,M,"['ST', 'RW']",365000.0,EUR,3072,Kayserispor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
795001,Görkem Sağlam,1998-04-11,28.0,Türkiye,,175.0,66.0,Right,61,M,"['MC', 'AM', 'DM']",845000.0,EUR,3072,Kayserispor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
920622,Marco Dulca,1999-05-11,27.0,Romania,,184.0,,Right,88,M,"['MC', 'DM']",375000.0,EUR,3072,Kayserispor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
381560,Sinan Kurt,1995-03-02,31.0,Germany,,178.0,70.0,Both,8,M,"['DM', 'MC', 'AM']",435000.0,EUR,3072,Kayserispor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
1035954,Yiğit Emre Çeltik,2003-04-07,23.0,Türkiye,,164.0,,Left,21,M,['AM'],53000.0,EUR,3072,Kayserispor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
899402,Benhur Keser,1996-10-29,29.0,Türkiye,,185.0,,Right,10,M,"['RW', 'LW']",720000.0,EUR,3072,Kayserispor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
997004,Mert Göckan,2001-04-29,25.0,Germany,,185.0,,Left,,M,"['DL', 'ML']",210000.0,EUR,3072,Kayserispor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
2232148,Malik Hayvali,2005-06-10,21.0,Germany,,170.0,,Left,,M,,,,3072,Kayserispor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
359332,Majid Hosseini,1996-06-20,30.0,Iran,,187.0,78.0,Right,5,D,['DC'],675000.0,EUR,3072,Kayserispor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
1142702,Jadel Katongo,2004-09-14,21.0,England,,184.0,,Right,2,D,"['DC', 'DR']",485000.0,EUR,3072,Kayserispor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
296438,Joshua Brenet,1994-03-20,32.0,Curacao,,181.0,74.0,Right,30,D,['DR'],905000.0,EUR,3072,Kayserispor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
287607,Jemal Tabidze,1996-03-18,30.0,Georgia,,186.0,77.0,Right,3,D,"['DC', 'DL']",940000.0,EUR,3072,Kayserispor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
325155,Semih Güler,1994-11-30,31.0,Germany,,184.0,,Right,4,D,['DC'],825000.0,EUR,3072,Kayserispor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
1102676,Denis Radu,2003-03-25,23.0,Romania,,176.0,,Both,22,D,['RW'],775000.0,EUR,3072,Kayserispor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
1982283,Kayra Cihan,2007-09-30,18.0,Türkiye,,187.0,,Left,5,D,,105000.0,EUR,3072,Kayserispor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
957359,Cenk Şen,2000-10-02,25.0,Türkiye,,170.0,,Left,77,D,['DL'],850000.0,EUR,3072,Kayserispor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
816407,Mehmet Murat Uçar,1991-08-01,35.0,Türkiye,,172.0,73.0,Right,7,D,['DR'],120000.0,EUR,3072,Kayserispor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
900798,Abdulsamet Burak,1996-05-13,30.0,Türkiye,,182.0,,Left,3,D,"['DL', 'DC']",105000.0,EUR,3072,Kayserispor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
1066099,Muhammed Arıkan,2005-01-29,21.0,Türkiye,,179.0,,Left,14,D,['DL'],52000.0,EUR,3072,Kayserispor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
355006,Fethi Özer,1996-10-04,29.0,Türkiye,,185.0,,Right,18,D,['DC'],185000.0,EUR,3072,Kayserispor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
2332716,Aras Çelik,2010-01-22,16.0,Türkiye,,,,,45,D,,,,3072,Kayserispor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
2402736,Ertugrul Demirel,2007-09-21,18.0,Türkiye,,,,,47,D,,,,3072,Kayserispor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
1550760,Deniz Eren Dönmezer,2008-09-21,17.0,Türkiye,,190.0,,Right,16,G,['GK'],960000.0,EUR,3072,Kayserispor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
60317,Gökhan Değirmenci,1989-03-21,37.0,Türkiye,,184.0,,Right,35,G,['GK'],46000.0,EUR,3072,Kayserispor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
2017392,Hasan Kaan Yalci,2007-07-03,19.0,Türkiye,,190.0,,Right,40,G,,,,3072,Kayserispor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
988896,Ensar Arslan,2001-08-01,25.0,Germany,,183.0,70.0,Right,85,F,['ST'],135000.0,EUR,3091,Hatayspor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
2409964,Eren Guler,2006-05-01,20.0,Türkiye,,170.0,,Right,30,F,,49000.0,EUR,3091,Hatayspor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
996076,Taylan Ozgun,1999-09-23,26.0,Türkiye,,183.0,,Right,44,F,['ST'],68000.0,EUR,3091,Hatayspor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
1516749,Ali Yıldız,2007-03-12,19.0,Türkiye,,173.0,,Right,20,M,['MC'],135000.0,EUR,3091,Hatayspor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
1391929,Ünal-Emre Durmushan,2003-10-20,22.0,Germany,,175.0,,Right,18,M,['LW'],210000.0,EUR,3091,Hatayspor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
2265886,Mustafa Aydin,2007-11-16,18.0,Türkiye,,,,,98,M,,80000.0,EUR,3091,Hatayspor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
788054,Birhan Vatansever,1997-04-25,29.0,Türkiye,,180.0,,Right,26,M,"['DM', 'MC', 'AM']",,,3091,Hatayspor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
2369004,Cemil Aksu,2006-01-15,20.0,Türkiye,,,,,19,M,,24000.0,EUR,3091,Hatayspor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
1480625,Halil Can Cemali,2003-02-10,23.0,Türkiye,,179.0,,Right,84,M,,,,3091,Hatayspor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
2477676,Mehmet Haluk Alagoz,2008-06-09,18.0,Türkiye,,,,,86,M,,,,3091,Hatayspor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
1166884,Engin Aksoy,2003-11-14,22.0,Türkiye,,184.0,,Left,13,D,['DL'],140000.0,EUR,3091,Hatayspor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
2462522,Sinan Ozen,2005-01-18,21.0,Netherlands,,185.0,,Left,47,D,,46000.0,EUR,3091,Hatayspor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
329035,Hakan Cinemre,1994-02-13,32.0,Türkiye,,183.0,78.0,Right,5,D,['DC'],52000.0,EUR,3091,Hatayspor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
1165298,Seyit Gazanfer,1998-09-05,27.0,Türkiye,,180.0,,Right,21,D,['DR'],97000.0,EUR,3091,Hatayspor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
2124247,Ersin Aydemir,2006-01-27,20.0,Türkiye,,178.0,,Right,33,D,['DR'],80000.0,EUR,3091,Hatayspor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
2124249,Melih Sen,2006-06-30,20.0,Türkiye,,190.0,,Right,97,D,['DC'],93000.0,EUR,3091,Hatayspor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
2369001,Abdulkadir Adiyaman,2006-01-15,20.0,Türkiye,,190.0,,Left,66,D,,24000.0,EUR,3091,Hatayspor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
2354832,Baris Uzel,2007-10-03,18.0,Türkiye,,,,Left,77,D,,26000.0,EUR,3091,Hatayspor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
1618350,Emir Dadük,2008-02-13,18.0,Türkiye,,191.0,,Right,78,G,['GK'],230000.0,EUR,3091,Hatayspor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
1548585,Demir Sarıcalı,2005-01-01,21.0,Türkiye,,195.0,,Right,34,G,['GK'],130000.0,EUR,3091,Hatayspor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
2444956,Mert Çiçek,2007-05-09,19.0,Türkiye,,188.0,,Right,71,G,,,,3091,Hatayspor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
927649,Jackson Muleka,1999-10-04,26.0,DR Congo,,180.0,,Right,40,F,"['ST', 'LW']",2900000.0,EUR,3085,Konyaspor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
928106,Ebrima Colley,2000-02-01,26.0,Gambia,,179.0,,Right,19,F,"['RW', 'LW']",755000.0,EUR,3085,Konyaspor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
804405,Blaž Kramer,1996-06-01,30.0,Slovenia,,191.0,,Right,99,F,['ST'],875000.0,EUR,3085,Konyaspor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
355024,Enis Bardhi,1995-07-02,31.0,North Macedonia,,172.0,67.0,Right,10,M,['AM'],2700000.0,EUR,3085,Konyaspor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
357746,Diogo Gonçalves,1997-02-06,29.0,Portugal,,178.0,67.0,Right,17,M,"['LW', 'MC']",2400000.0,EUR,3085,Konyaspor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
252207,Deniz Türüç,1993-01-29,33.0,Türkiye,,175.0,79.0,Left,9,M,['RW'],530000.0,EUR,3085,Konyaspor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
1148996,Emir Bars,2005-04-11,21.0,Türkiye,,180.0,,Right,45,M,['LW'],410000.0,EUR,3085,Konyaspor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
921358,Morten Bjørlo,1995-10-04,30.0,Norway,,176.0,,Right,42,M,"['MC', 'DM']",950000.0,EUR,3085,Konyaspor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
310068,Marko Jevtović,1993-07-24,33.0,Serbia,,194.0,83.0,Right,,M,"['DM', 'MC']",435000.0,EUR,3085,Konyaspor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
998462,Melih İbrahimoğlu,2000-07-17,26.0,Türkiye,,175.0,,Both,77,M,"['MC', 'DM', 'AM']",2600000.0,EUR,3085,Konyaspor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
174975,Arthur Masuaku,1993-11-07,32.0,DR Congo,,179.0,70.0,Left,26,D,['DL'],1900000.0,EUR,3085,Konyaspor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
804764,Chidozie Awaziem,1997-01-01,29.0,Nigeria,,189.0,82.0,Right,15,D,['DC'],2600000.0,EUR,3085,Konyaspor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
1482346,Da Mata,2006-03-12,20.0,Brazil,,186.0,,Right,41,D,['DC'],245000.0,EUR,3085,Konyaspor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
929739,Rayyan Baniya,1999-02-18,27.0,Türkiye,,192.0,,Right,22,D,"['DC', 'DR']",970000.0,EUR,3085,Konyaspor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
605548,Yhoan Andzouana,1996-12-13,29.0,Congo Republic,,179.0,69.0,Right,23,D,"['DR', 'DL']",825000.0,EUR,3085,Konyaspor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
787949,Adil Demirbağ,1997-12-10,28.0,Türkiye,,185.0,,Right,4,D,['DC'],3300000.0,EUR,3085,Konyaspor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
1138095,Arif Boşluk,2003-06-06,23.0,Türkiye,,183.0,,Left,24,D,['DL'],725000.0,EUR,3085,Konyaspor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
904303,Uğurcan Yazğılı,1999-04-09,27.0,Türkiye,,184.0,,Right,5,D,"['DC', 'DR']",1900000.0,EUR,3085,Konyaspor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
1981253,Muzaffer Utku Eriş,2006-07-19,20.0,Türkiye,,186.0,,Right,37,D,['DC'],46000.0,EUR,3085,Konyaspor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
2128093,Ata Yanık,2009-05-15,17.0,Türkiye,,182.0,,Left,89,D,['DC'],48000.0,EUR,22481,Türkiye U17,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
1195772,Deniz Ertaş,2005-03-20,21.0,Türkiye,,194.0,,Right,1,G,['GK'],3400000.0,EUR,3085,Konyaspor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
807289,Bahadır Han Güngördü,1996-01-16,30.0,Türkiye,,190.0,,Right,13,G,['GK'],660000.0,EUR,3085,Konyaspor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
1892942,Egemen Aydin,2007-05-12,19.0,Türkiye,,193.0,,Right,29,G,,45000.0,EUR,3085,Konyaspor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
2024619,Simsek Mirac,2007-02-16,19.0,Türkiye,,,,Left,90,F,,215000.0,EUR,3103,MKE Ankaragücü,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
997738,Mervan Yiğit,2001-06-27,25.0,Türkiye,,179.0,,Right,41,F,,205000.0,EUR,3103,MKE Ankaragücü,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
2415692,Batuhan Gürsoy,2008-01-13,18.0,Türkiye,,,,,55,F,,54000.0,EUR,3103,MKE Ankaragücü,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
2043301,Recep Sevinc,2007-04-25,19.0,Türkiye,,183.0,,Right,51,F,,,,3103,MKE Ankaragücü,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
2335068,Atakan Güner,2005-05-03,21.0,Türkiye,,191.0,,Right,,F,,160000.0,EUR,3103,MKE Ankaragücü,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
2059394,Toprak Efe Tepecik,2008-06-28,18.0,Türkiye,,,,,8,F,,,,3103,MKE Ankaragücü,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
1086073,Enes Tepecik,2004-03-11,22.0,Austria,,175.0,,Left,70,M,['RW'],160000.0,EUR,3103,MKE Ankaragücü,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
1005859,Mesut Kesik,2003-05-02,23.0,Germany,,183.0,,Right,30,M,['MC'],145000.0,EUR,3103,MKE Ankaragücü,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
758656,Osman Çelik,1991-11-27,34.0,Türkiye,,182.0,71.0,Right,88,M,"['MC', 'DM', 'DC']",27000.0,EUR,3103,MKE Ankaragücü,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
230408,Yusuf Emre Gültekin,1993-03-12,33.0,Türkiye,,180.0,,Left,,M,"['MC', 'DM', 'AM']",23000.0,EUR,3103,MKE Ankaragücü,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
1618845,Fatih Arhan,2006-05-09,20.0,Türkiye,,174.0,,Right,,M,,140000.0,EUR,3103,MKE Ankaragücü,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
2372901,Arda Bayram,2007-02-13,19.0,Türkiye,,,,,,M,,24000.0,EUR,3103,MKE Ankaragücü,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
2043302,Turkut Yazgan,2007-06-11,19.0,Türkiye,,,,,97,M,,,,3103,MKE Ankaragücü,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
2236187,Ahmet Polat,2005-01-07,21.0,Türkiye,,,,,40,M,,23000.0,EUR,3103,MKE Ankaragücü,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
2262566,Bedirhan Karababa,2009-01-01,17.0,Türkiye,,182.0,,Left,,M,,,,3103,MKE Ankaragücü,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
2423137,Mücahit Efe Poyraz,2008-01-01,18.0,Türkiye,,,,,,M,,24000.0,EUR,3103,MKE Ankaragücü,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
43666,Mahmut Tekdemir,1988-01-21,38.0,Türkiye,,178.0,68.0,Right,,D,"['DM', 'MC', 'DC', 'AM']",27000.0,EUR,3103,MKE Ankaragücü,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
906050,İsmail Çokçalış,2000-06-21,26.0,Türkiye,,176.0,,Right,16,D,['DR'],310000.0,EUR,3103,MKE Ankaragücü,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
877609,Ozgur Aktas,1997-01-27,29.0,Netherlands,,190.0,,Right,24,D,['DC'],110000.0,EUR,3103,MKE Ankaragücü,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
253817,Diogo Coelho,1993-09-14,32.0,Portugal,,182.0,82.0,Right,,D,['DC'],47000.0,EUR,3103,MKE Ankaragücü,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
777291,Halil Ibrahim Pehlivan,1993-08-21,32.0,Türkiye,,175.0,72.0,Left,3,D,['DL'],140000.0,EUR,3103,MKE Ankaragücü,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
1087578,Yusuf Eren Goktas,2004-06-23,22.0,Türkiye,,184.0,,Left,40,D,,,,3103,MKE Ankaragücü,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
2038199,Arda Doğan,2006-09-20,19.0,Türkiye,,,,,92,D,,94000.0,EUR,3103,MKE Ankaragücü,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
1499908,Mert Can,2005-02-05,21.0,Türkiye,,191.0,,Right,95,D,,53000.0,EUR,3103,MKE Ankaragücü,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
2128100,Berke Yıldırım,2009-04-02,17.0,Türkiye,,,,,66,D,,,,3103,MKE Ankaragücü,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
2010136,Mehmet Aydogan,2006-06-28,20.0,Türkiye,,182.0,,Right,14,D,,,,3103,MKE Ankaragücü,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
126077,Ertaç Özbir,1989-10-25,36.0,Türkiye,,186.0,80.0,Right,,G,['GK'],,,3103,MKE Ankaragücü,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
1924239,Görkem Cihan,2006-08-14,19.0,Türkiye,,191.0,,Right,91,G,['GK'],240000.0,EUR,3103,MKE Ankaragücü,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
1819019,Fatih Demir,2006-03-02,20.0,Türkiye,,,,,28,G,,,,3103,MKE Ankaragücü,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
72127,Cenk Tosun,1991-06-07,35.0,Türkiye,,183.0,78.0,Right,,F,"['ST', 'LW']",270000.0,EUR,4954,Fatih Karagümrük,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
605580,Daniele Verde,1996-06-20,30.0,Italy,,168.0,65.0,Left,10,F,"['RW', 'AM']",730000.0,EUR,4954,Fatih Karagümrük,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
41069,Aleksandar Pešić,1992-05-21,34.0,Serbia,,190.0,82.0,Right,72,F,['ST'],470000.0,EUR,4954,Fatih Karagümrük,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
1134447,Tiago Cukur,2002-11-30,23.0,Türkiye,,196.0,,Right,11,F,['ST'],560000.0,EUR,4954,Fatih Karagümrük,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
2430477,Ahmed Traore,2007-04-13,19.0,Côte d'Ivoire,,174.0,,Left,26,F,,430000.0,EUR,4954,Fatih Karagümrük,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
2018983,Tarik Bugra Kalpakli,2009-04-06,17.0,Türkiye,,,,,17,F,,415000.0,EUR,4954,Fatih Karagümrük,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
2430490,Abdul Kader Moussa Kone,2007-12-30,18.0,Côte d'Ivoire,,185.0,,Right,15,F,,92000.0,EUR,4954,Fatih Karagümrük,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
1639699,Ahmet Tarik Tugyan,2004-08-14,21.0,Türkiye,,173.0,,Right,77,F,,77000.0,EUR,4954,Fatih Karagümrük,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
1932186,Mustafa Berk Özköroğlu,2003-06-16,23.0,Türkiye,,181.0,,Left,9,F,,145000.0,EUR,4954,Fatih Karagümrük,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
136675,Manolis Siopis,1994-05-14,32.0,Greece,,168.0,,Right,20,M,"['MC', 'DM']",1300000.0,EUR,4954,Fatih Karagümrük,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
343527,Emre Akbaba,1992-10-04,33.0,Türkiye,,180.0,73.0,Left,5,M,"['AM', 'MC', 'DM']",415000.0,EUR,4954,Fatih Karagümrük,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
1907330,Marius Tresor Doh,2003-12-17,22.0,Côte d'Ivoire,,177.0,72.0,Right,14,M,"['DM', 'MC']",1200000.0,EUR,4954,Fatih Karagümrük,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
796133,Dorukhan Toköz,1996-05-21,30.0,Türkiye,,180.0,,Right,8,M,"['DM', 'MC', 'DR']",760000.0,EUR,4954,Fatih Karagümrük,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
1534046,Baris Kalayci,2005-08-30,20.0,Türkiye,,175.0,,Both,7,M,['AM'],1900000.0,EUR,4954,Fatih Karagümrük,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
2462525,Yaya Onogo,2007-12-19,18.0,Côte d'Ivoire,,,,Right,19,M,,,,4954,Fatih Karagümrük,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
1405447,Candan Baskale,2005-05-30,21.0,Belgium,,,,Right,21,M,,,,4954,Fatih Karagümrük,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
233252,Davide Biraschi,1994-07-02,32.0,Italy,,182.0,73.0,Right,4,D,"['DC', 'DR']",415000.0,EUR,4954,Fatih Karagümrük,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
138154,Robin Yalçın,1994-01-25,32.0,Germany,,183.0,77.0,Right,6,D,['DC'],425000.0,EUR,4954,Fatih Karagümrük,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
962620,Çağtay Kurukalıp,2002-02-24,24.0,Türkiye,,172.0,,Left,33,D,['DL'],550000.0,EUR,4954,Fatih Karagümrük,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
