player_id,player_name,date_of_birth,age,nationality,nationality_id,height,weight,preferred_foot,jersey_number,position,position_detailed,market_value,market_currency,team_id,team_name,_league_id,_season,_source,_scraped_at
1961132,Santi Verdi,2008-05-05,18.0,Portugal,,178.0,,Right,56,M,['MC'],,,3009,Vitória SC,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
2217380,Rica Rocha,2003-09-07,22.0,Portugal,,182.0,,Both,80,M,['DM'],205000.0,EUR,74475,Vitória SC B,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
1485263,Yeimar Mosquera,2005-02-06,21.0,Colombia,,190.0,,Left,59,D,['DC'],220000.0,EUR,3009,Vitória SC,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
1488511,Tony Strata,2004-09-07,21.0,Romania,,177.0,,Right,23,D,['DR'],1900000.0,EUR,3009,Vitória SC,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
1133568,João Mendes,2000-04-13,26.0,Portugal,,179.0,,Left,13,D,['DL'],2400000.0,EUR,3009,Vitória SC,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
1131047,Miguel Maga,2002-11-16,23.0,Portugal,,175.0,,Right,2,D,"['DR', 'MR']",1600000.0,EUR,3009,Vitória SC,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
1148442,Thiago Balieiro,2003-02-23,23.0,Brazil,,190.0,,Right,28,D,['DC'],1000000.0,EUR,3009,Vitória SC,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
1066233,Miguel Nóbrega,2000-04-17,26.0,Portugal,,186.0,,Right,3,D,['DC'],420000.0,EUR,3009,Vitória SC,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
1168093,Óscar Rivas,2000-03-27,26.0,Spain,,190.0,,Both,4,D,['DC'],930000.0,EUR,3009,Vitória SC,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
1920327,Franck Ahmed Sidibé,2002-02-10,24.0,France,,190.0,,Left,5,D,['DC'],650000.0,EUR,3009,Vitória SC,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
1972885,Francisco Dias,2002-10-23,23.0,Portugal,,178.0,,Left,82,D,['DL'],215000.0,EUR,3009,Vitória SC,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
1009362,Oliwier Zych,2004-06-28,22.0,Poland,,193.0,,Right,48,G,['GK'],2100000.0,EUR,3009,Vitória SC,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
1466549,Lucas Furtado,2005-03-09,21.0,Brazil,,197.0,,Left,98,G,['GK'],97000.0,EUR,3009,Vitória SC,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
1175004,Juan Castillo,2003-01-13,23.0,Colombia,,191.0,,Right,22,G,['GK'],520000.0,EUR,3009,Vitória SC,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
1479488,José Ribeiro,2006-05-13,20.0,Portugal,,191.0,,Left,91,G,['GK'],185000.0,EUR,74475,Vitória SC B,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
155985,Charles,1994-02-04,32.0,Brazil,,186.0,84.0,Right,27,G,['GK'],310000.0,EUR,3009,Vitória SC,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
1463438,Michael Dacosta Gonzalez,2005-03-05,21.0,Spain,,186.0,,Left,44,F,,,,3014,Moreirense,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
1471229,Landerson,2006-12-12,19.0,Brazil,,167.0,59.0,Right,11,F,['ML'],955000.0,EUR,3014,Moreirense,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
1188685,Yan Maranhão,2002-09-13,23.0,Brazil,,183.0,,Right,99,F,['ST'],630000.0,EUR,3014,Moreirense,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
1912471,Alexandre Parsemain,2003-05-27,23.0,Martinique,,185.0,,Right,9,F,['ST'],380000.0,EUR,3014,Moreirense,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
1429552,Koby Mottoh,2006-08-31,19.0,England,,,,,77,F,,,,3014,Moreirense,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
1605226,Afonso Vieira,2007-01-12,19.0,Portugal,,,,Left,89,F,,,,3014,Moreirense,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
1215905,João Veloso,2005-06-26,21.0,Portugal,,186.0,,Right,20,M,['MC'],1500000.0,EUR,3014,Moreirense,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
1411034,Jimi Gower,2004-10-01,21.0,England,,181.0,,Right,30,M,['MC'],105000.0,EUR,3014,Moreirense,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
1166006,Mateja Stjepanović,2004-02-20,22.0,Serbia,,185.0,,Right,8,M,"['MC', 'DM']",2700000.0,EUR,3014,Moreirense,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
1142254,Rodrigo Alonso,2003-01-01,23.0,Spain,,172.0,,Right,21,M,['MC'],1800000.0,EUR,3014,Moreirense,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
1001848,Nile John,2003-03-06,23.0,England,,176.0,,Right,23,M,"['MC', 'DM']",485000.0,EUR,3014,Moreirense,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
2030567,Afonso Assis,2006-07-15,20.0,Portugal,,180.0,,Left,25,M,['MC'],460000.0,EUR,3014,Moreirense,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
1082948,Kiko Bondoso,1995-11-17,30.0,Portugal,,171.0,60.0,Right,10,M,"['LW', 'RW']",825000.0,EUR,3014,Moreirense,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
1016878,Guilherme Liberato,2001-06-16,25.0,Brazil,,184.0,79.0,Right,65,M,['MC'],870000.0,EUR,3014,Moreirense,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
2455955,Miguel Silva,2007-12-17,18.0,Portugal,,186.0,,Both,6,M,,105000.0,EUR,203047,Moreirense U19,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
1489200,Leandro Santos,2005-09-28,20.0,Portugal,,184.0,73.0,Right,2,D,['DR'],1100000.0,EUR,3014,Moreirense,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
1588663,Janderson,2005-08-31,20.0,Brazil,,189.0,,Right,33,D,['DC'],,,3014,Moreirense,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
1153099,Gilberto Batista,2003-12-29,22.0,Guinea-Bissau,,185.0,,Right,66,D,['DC'],1400000.0,EUR,3014,Moreirense,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
1395583,Kiko,2002-04-16,24.0,Portugal,,180.0,75.0,Left,27,D,['DL'],1600000.0,EUR,3014,Moreirense,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
1160980,Dinis Pinto,2000-08-24,25.0,Portugal,,178.0,,Right,76,D,['DR'],3300000.0,EUR,3014,Moreirense,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
931485,Maracás,1994-04-27,32.0,Brazil,,184.0,71.0,Left,26,D,['DC'],745000.0,EUR,3014,Moreirense,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
1819304,Kevyn Monteiro,2005-09-13,20.0,Brazil,,,,Right,4,D,['DC'],515000.0,EUR,3014,Moreirense,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
1175474,Álvaro Martínez,2002-05-04,24.0,Spain,,181.0,,Left,17,D,['DL'],375000.0,EUR,3014,Moreirense,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
1184328,Henrique Sá,2005-09-18,20.0,Portugal,,186.0,,Right,,D,,,,3014,Moreirense,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
2688314,Pedro Jesus,2007-12-25,18.0,Brazil,,,,Right,31,D,,,,3014,Moreirense,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
1587799,Aranha,2005-02-07,21.0,Brazil,,190.0,,Right,1,G,['GK'],,,3014,Moreirense,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
788197,André Ferreira,1996-05-29,30.0,Portugal,,193.0,76.0,Right,13,G,['GK'],555000.0,EUR,3014,Moreirense,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
1185196,Fally Mayulu,2002-07-15,24.0,France,,193.0,,Right,9,F,['ST'],1400000.0,EUR,25777,FC Arouca,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
1145658,Romualdas Jansonas,2005-06-23,21.0,Lithuania,,187.0,,Right,77,F,['ST'],390000.0,EUR,25777,FC Arouca,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
1009460,Vladislav Morozov,2000-10-12,25.0,Belarus,,188.0,,Right,18,F,['ST'],410000.0,EUR,25777,FC Arouca,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
913728,Ivan Barbero,1998-08-17,27.0,Spain,,187.0,,Right,17,F,['ST'],950000.0,EUR,25777,FC Arouca,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
1510444,Dylan Nandín,2002-02-28,24.0,Uruguay,,186.0,78.0,Right,23,F,['ST'],1100000.0,EUR,25777,FC Arouca,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
1116649,Brian Mansilla,2002-05-14,24.0,Uruguay,,176.0,,Left,24,F,['LW'],825000.0,EUR,25777,FC Arouca,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
1975933,Si-hoo Park,2007-08-18,18.0,South Korea,,178.0,,Right,77,F,['LW'],190000.0,EUR,25777,FC Arouca,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
1000680,Miguel Puche,2001-04-30,25.0,Spain,,180.0,,Right,11,F,"['LW', 'ST']",380000.0,EUR,25777,FC Arouca,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
2486784,Bruno Duarte,2007-04-15,19.0,Portugal,,,,,87,F,,,,25777,FC Arouca,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
2683985,Costinha,2008-08-04,18.0,Portugal,,,,,,F,,,,25777,FC Arouca,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
1105857,Taichi Fukui,2004-07-15,22.0,Japan,,177.0,,Right,8,M,"['MC', 'DM']",5300000.0,EUR,25777,FC Arouca,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
1191120,Hyun-ju Lee,2003-02-07,23.0,South Korea,,172.0,,Both,14,M,['AM'],2400000.0,EUR,25777,FC Arouca,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
955133,Naïs Djouahra,1999-11-23,26.0,France,,172.0,,Right,7,M,['LW'],1400000.0,EUR,25777,FC Arouca,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
973517,Alfonso Trezza,1999-06-22,27.0,Uruguay,,166.0,,Right,19,M,['RW'],1600000.0,EUR,25777,FC Arouca,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
1893864,Mateo Flores,2004-04-07,22.0,Spain,,178.0,,Left,21,M,['MC'],1100000.0,EUR,25777,FC Arouca,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
1126965,Espen Van Ee,2003-07-05,23.0,Netherlands,,179.0,,Right,6,M,"['MC', 'DM']",1200000.0,EUR,25777,FC Arouca,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
996932,Pablo Gozálbez,2001-04-30,25.0,Spain,,170.0,,Right,10,M,['AM'],680000.0,EUR,25777,FC Arouca,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
1014259,Pedro Santos,2000-10-12,25.0,Portugal,,183.0,,Right,89,M,"['MC', 'DM']",570000.0,EUR,25777,FC Arouca,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
2683967,Ferro,2008-11-02,17.0,Portugal,,,,Right,,M,,,,25777,FC Arouca,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
943713,Javi Sánchez,1997-03-14,29.0,Spain,,189.0,71.0,Right,15,D,['DC'],750000.0,EUR,25777,FC Arouca,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
1095652,Diogo Monteiro,2005-01-28,21.0,Portugal,,184.0,,Right,4,D,['DC'],310000.0,EUR,25777,FC Arouca,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
844409,Orest Lebedenko,1998-09-23,27.0,Ukraine,,174.0,63.0,Left,18,D,['DL'],550000.0,EUR,25777,FC Arouca,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
902050,Boris Popović,2000-02-26,26.0,Serbia,,189.0,,Right,5,D,"['DC', 'DR']",930000.0,EUR,25777,FC Arouca,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
964609,Jose Fontán,2000-02-11,26.0,Spain,,182.0,,Left,3,D,"['DC', 'DL']",1900000.0,EUR,25777,FC Arouca,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
863637,Tiago Esgaio,1995-08-01,31.0,Portugal,,175.0,,Right,28,D,['DR'],1000000.0,EUR,25777,FC Arouca,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
1099547,Mario Climent,2002-01-30,24.0,Spain,,179.0,,Left,37,D,['DL'],775000.0,EUR,25777,FC Arouca,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
789933,Ignacio de Arruabarrena,1997-01-16,29.0,Uruguay,,186.0,73.0,Right,12,G,['GK'],1000000.0,EUR,25777,FC Arouca,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
888592,Nico Mantl,2000-02-06,26.0,Germany,,193.0,,Right,58,G,['GK'],825000.0,EUR,25777,FC Arouca,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
1165190,Jakub Vinarčík,2005-07-11,21.0,Slovakia,,202.0,,Left,1,G,['GK'],275000.0,EUR,25777,FC Arouca,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
1394922,Martim Duarte,2003-01-17,23.0,Portugal,,182.0,,Right,71,G,['GK'],45000.0,EUR,25777,FC Arouca,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
999237,Georgios Koutsias,2004-02-08,22.0,Greece,,178.0,,Right,70,F,['ST'],1800000.0,EUR,49531,Famalicão,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
2194737,Umar Abubakar,2006-02-15,20.0,Nigeria,,190.0,,Right,9,F,['ST'],970000.0,EUR,49531,Famalicão,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
1195796,Romeo Beney,2005-01-19,21.0,Switzerland,,187.0,,Right,18,F,['RW'],1400000.0,EUR,49531,Famalicão,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
1563668,Rudi Almeida,2005-03-19,21.0,Portugal,,185.0,,Right,91,F,['ST'],,,49531,Famalicão,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
1937851,Mathis Jangeal,2008-06-24,18.0,France,,177.0,,Right,41,M,['MC'],910000.0,EUR,49531,Famalicão,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
984626,Óscar Aranda,2002-04-29,24.0,Spain,,178.0,,Right,11,M,"['LW', 'ST']",3100000.0,EUR,49531,Famalicão,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
1105595,Sorriso,2001-02-23,25.0,Brazil,,175.0,,Right,7,M,"['LW', 'RW']",4800000.0,EUR,49531,Famalicão,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
1511656,Mathias De Amorim,2004-12-10,21.0,Portugal,,178.0,,Right,14,M,"['MC', 'DM']",9700000.0,EUR,49531,Famalicão,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
1153240,Tamás Szűcs,2005-01-16,21.0,Hungary,,165.0,,Right,21,M,"['MC', 'DM']",1500000.0,EUR,49531,Famalicão,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
583838,Gil Dias,1996-09-28,29.0,Portugal,,186.0,78.0,Left,23,M,['RW'],2100000.0,EUR,49531,Famalicão,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
1120040,Pedro Santos,2003-02-10,23.0,Portugal,,178.0,,Left,10,M,['RW'],620000.0,EUR,49531,Famalicão,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
836676,Tom Van De Looi,1999-07-02,27.0,Netherlands,,186.0,,Right,6,M,"['MC', 'DM']",4500000.0,EUR,49531,Famalicão,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
1090646,Paulo Moreira,2000-02-17,26.0,Portugal,,176.0,,Right,19,M,"['MC', 'DM']",1500000.0,EUR,49531,Famalicão,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
1493216,Marcos Peña,2005-01-22,21.0,Spain,,180.0,,Right,8,M,"['MC', 'DM']",1500000.0,EUR,49531,Famalicão,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
1152893,Vojin Serafimović,2005-10-14,20.0,Serbia,,190.0,,Left,30,D,['DC'],420000.0,EUR,49531,Famalicão,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
1002443,Gustavo García,2002-01-04,24.0,Brazil,,175.0,,Right,2,D,['DR'],1600000.0,EUR,49531,Famalicão,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
977676,Léo Realpe,2001-02-26,25.0,Ecuador,,186.0,,Right,3,D,['DC'],4800000.0,EUR,49531,Famalicão,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
1102988,Pedro Bondo,2004-11-16,21.0,Angola,,178.0,,Left,28,D,['DL'],2100000.0,EUR,49531,Famalicão,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
991924,Rodrigo Pinheiro,2002-08-28,23.0,Portugal,,181.0,,Right,17,D,['DR'],4700000.0,EUR,49531,Famalicão,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
1214249,Finn van Breemen,2003-02-25,23.0,Netherlands,,193.0,,Left,4,D,"['DC', 'DL']",970000.0,EUR,49531,Famalicão,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
1471224,Renan Santana,2005-03-13,21.0,Brazil,,181.0,75.0,Left,13,D,['DC'],1100000.0,EUR,49531,Famalicão,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
1386465,Leny Meyer,2004-07-01,22.0,Switzerland,,182.0,73.0,Left,5,D,['DL'],570000.0,EUR,49531,Famalicão,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
1634207,Matheus Mattara,2006-09-01,19.0,Brazil,,191.0,,Right,36,D,['DC'],,,49531,Famalicão,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
886204,Lazar Carević,1999-03-16,27.0,Montenegro,,195.0,,Right,25,G,['GK'],4600000.0,EUR,49531,Famalicão,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
788203,Ivan Zlobin,1997-03-07,29.0,Russia,,191.0,,Right,1,G,['GK'],915000.0,EUR,49531,Famalicão,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
998870,Henrique Araújo,2002-01-19,24.0,Portugal,,183.0,,Right,9,F,['ST'],930000.0,EUR,36365,Casa Pia,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
978748,Alassana Jatta,1999-01-12,27.0,Gambia,,192.0,,Right,20,F,['ST'],575000.0,EUR,36365,Casa Pia,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
980407,Kelian Nsona,2002-05-11,24.0,France,,189.0,,Right,7,F,['LW'],560000.0,EUR,36365,Casa Pia,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
157023,Cassiano,1989-06-16,37.0,Brazil,,184.0,75.0,Right,90,F,['ST'],145000.0,EUR,36365,Casa Pia,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
826054,Jérémy Livolant,1998-01-09,28.0,France,,175.0,70.0,Right,29,F,"['RW', 'LW']",2700000.0,EUR,36365,Casa Pia,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
1190517,Oluwakorede Osundina,2004-02-13,22.0,USA,,180.0,75.0,Left,13,F,['LW'],360000.0,EUR,36365,Casa Pia,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
1012448,Claudio Mendes,2000-12-08,25.0,Guinea-Bissau,,186.0,,Right,99,F,['ST'],105000.0,EUR,36365,Casa Pia,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
158597,Sebastián Pérez,1993-03-29,33.0,Colombia,,176.0,72.0,Right,24,M,"['MC', 'DM']",485000.0,EUR,36365,Casa Pia,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
892170,Lawrence Ofori,1998-06-28,28.0,Ghana,,181.0,,Right,80,M,"['MC', 'DM']",1500000.0,EUR,36365,Casa Pia,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
352874,Rochinha,1995-05-03,31.0,Portugal,,169.0,64.0,Right,10,M,['LW'],465000.0,EUR,36365,Casa Pia,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
851276,Abdu Conté,1998-03-24,28.0,Portugal,,183.0,78.0,Left,5,M,"['DL', 'ML']",660000.0,EUR,36365,Casa Pia,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
1131015,Iyad Mohamed,2001-03-05,25.0,Comoros,,191.0,,Left,24,M,"['MC', 'DM']",410000.0,EUR,36365,Casa Pia,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
1513673,Selvi Clúa,2005-01-29,21.0,Spain,,189.0,,Left,16,M,"['DM', 'MC']",290000.0,EUR,36365,Casa Pia,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
1464186,Kevin Prieto,2003-06-27,23.0,Uruguay,,184.0,69.0,Right,19,M,['DR'],480000.0,EUR,36365,Casa Pia,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
1069709,Raúl Blanco,2001-07-31,25.0,Spain,,173.0,,Left,11,M,['AM'],330000.0,EUR,36365,Casa Pia,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
1523664,Gabi Pereira,2000-04-18,26.0,Portugal,,181.0,,Left,8,M,['MC'],530000.0,EUR,36365,Casa Pia,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
2551196,Abdu Dafe,2008-06-10,18.0,Portugal,,,,,59,M,,,,36365,Casa Pia,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
963990,Kaique Rocha,2001-02-28,25.0,Brazil,,195.0,,Right,27,D,"['DC', 'DR']",960000.0,EUR,36365,Casa Pia,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
1015932,David Sousa,2001-07-04,25.0,Brazil,,190.0,,Left,43,D,"['DC', 'DL']",1100000.0,EUR,36365,Casa Pia,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
1151667,João Goulart,2000-01-27,26.0,Portugal,,191.0,,Right,4,D,"['DC', 'DR']",1400000.0,EUR,36365,Casa Pia,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
1835218,Domingos Jose Gabriel Bandeira,2003-11-27,22.0,Angola,,192.0,,Right,3,D,['DC'],365000.0,EUR,36365,Casa Pia,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
125039,André Geraldes,1991-05-02,35.0,Portugal,,181.0,72.0,Right,18,D,"['DR', 'MR', 'DC']",165000.0,EUR,36365,Casa Pia,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
1091103,Pedro Rosas,2000-11-28,25.0,Portugal,,189.0,,Left,75,D,['DL'],480000.0,EUR,36365,Casa Pia,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
821628,Patrick Sequeira,1999-03-01,27.0,Costa Rica,,190.0,,Right,1,G,['GK'],3400000.0,EUR,36365,Casa Pia,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
1139990,André Gomes,2004-10-20,21.0,Portugal,,182.0,,Left,31,G,['GK'],3100000.0,EUR,36365,Casa Pia,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
1067290,Ivan Mandić,2003-03-09,23.0,Croatia,,196.0,,Left,95,G,['GK'],325000.0,EUR,36365,Casa Pia,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
9668,Ricardo Batista,1986-11-18,39.0,Angola,,193.0,79.0,Left,33,G,['GK'],110000.0,EUR,36365,Casa Pia,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
878493,Daniel Azevedo,1998-02-12,28.0,Portugal,,195.0,80.0,Right,22,G,['GK'],185000.0,EUR,36365,Casa Pia,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
934372,Gabriel Barbosa,1999-03-17,27.0,Brazil,,195.0,,Right,9,F,['ST'],360000.0,EUR,2998,SC Farense,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
2218660,Joao Gastao,2006-07-22,20.0,Angola,,180.0,,Right,89,F,['ST'],210000.0,EUR,2998,SC Farense,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
1131239,Balla Sangaré,2000-02-09,26.0,Côte d'Ivoire,,180.0,,Right,90,F,['ST'],270000.0,EUR,2998,SC Farense,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
1513679,André Candeias,2003-01-20,23.0,Portugal,,174.0,63.0,Left,17,F,['RW'],630000.0,EUR,2998,SC Farense,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
1195806,Leonardo de Oliveira,2005-02-08,21.0,Sweden,,180.0,,Right,19,F,['ST'],185000.0,EUR,2998,SC Farense,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
1170637,Cuba,2003-04-16,23.0,Portugal,,178.0,,Right,18,F,['ST'],190000.0,EUR,2998,SC Farense,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
77929,Marco Matias,1989-05-10,37.0,Portugal,,177.0,67.0,Right,7,F,['LW'],23000.0,EUR,2998,SC Farense,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
829583,Jaiminho,1997-09-28,28.0,Portugal,,183.0,,Right,21,F,['RW'],215000.0,EUR,2998,SC Farense,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
822743,Sarpreet Singh,1999-02-20,27.0,New Zealand,,172.0,,Left,9,M,"['AM', 'MC']",485000.0,EUR,2998,SC Farense,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
243575,Mattheus,1994-07-07,32.0,Brazil,,182.0,75.0,Left,17,M,"['AM', 'MC']",340000.0,EUR,2998,SC Farense,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
845699,Claudio Falcão,1994-07-03,32.0,Brazil,,187.0,56.0,Right,29,M,"['MC', 'DM', 'DC']",430000.0,EUR,2998,SC Farense,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
1006110,João Resende,2003-03-26,23.0,Portugal,,174.0,,Right,26,M,['ST'],260000.0,EUR,2998,SC Farense,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
1392812,Joseph N'Duquidi,2004-10-31,21.0,France,,185.0,,Left,6,M,['MC'],375000.0,EUR,2998,SC Farense,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
1163100,Miguel Menino,2003-01-10,23.0,Portugal,,181.0,,Right,8,M,"['MC', 'DM']",730000.0,EUR,2998,SC Farense,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
1862608,Rafinha,2006-01-18,20.0,Portugal,,184.0,,Left,88,M,['MC'],320000.0,EUR,2998,SC Farense,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
1890492,Gio Almeida,2004-07-14,22.0,Portugal,,185.0,,Right,16,M,['MC'],245000.0,EUR,2998,SC Farense,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
2456626,N Victor,,,,,,,,45,M,,,,2998,SC Farense,POR,2023-2024,datafc_sofascore,2026-08-11 19:02:20
