tournament_id,season_id,player_name,player_id,team_name,team_id,rating,goals,assists,expectedGoals,expectedAssists,shotsOnTarget,totalShots,bigChancesCreated,bigChancesMissed,accuratePasses,accuratePassesPercentage,keyPasses,accurateLongBalls,accurateLongBallsPercentage,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,clearances,possessionLost,minutesPlayed,appearances,yellowCards,redCards,_league_id,_season,_source,_scraped_at
8,77559,Raúl Asencio,1156645,Real Madrid,2829,6.94,2,0,1.24,0.73,4,14,1,2,1114,94.01,5,33,52.38,1,50.0,17,10,57,89,1706,23,4,0,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,Álex Remiro,791773,Real Sociedad,2824,6.94,0,0,,0.08,0,0,1,0,982,71.47,4,310,44.67,1,100.0,1,1,41,403,3330,37,1,0,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,Federico Viñas,976104,Real Oviedo,2851,6.94,9,1,8.69,1.93,21,57,5,10,372,71.95,27,11,68.75,49,68.06,50,14,28,320,2451,33,5,3,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,Kervin Arriaga,1083832,Levante UD,2849,6.94,3,3,0.99,1.0,6,16,2,0,593,82.82,7,29,52.73,8,42.11,41,14,61,170,1544,27,6,1,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,Marcos Llorente,353138,Atlético Madrid,2836,6.93,0,4,1.98,3.8,6,18,9,2,1281,89.46,20,54,58.06,13,54.17,59,12,53,253,2184,29,5,1,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,Iker Benito,1086346,Osasuna,2820,6.93,1,0,0.6,0.5,1,2,0,0,61,81.33,2,5,45.45,1,33.33,1,2,6,29,171,6,1,0,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,Andrei Rațiu,965031,Rayo Vallecano,2818,6.93,0,4,2.25,4.51,9,31,10,3,1085,82.2,43,38,41.76,63,54.31,70,38,80,515,2810,35,9,0,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,José María Giménez,325355,Atlético Madrid,2836,6.93,0,1,1.74,0.45,3,13,1,3,723,90.15,1,44,57.14,2,66.67,25,16,64,87,1177,16,4,0,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,Pablo Maffeo,788216,Mallorca,2826,6.93,1,2,0.41,1.9,1,7,3,0,713,76.5,20,48,34.04,34,62.96,68,35,98,383,2672,31,11,0,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,André Almeida,845693,Valencia,2828,6.93,0,2,0.59,1.87,3,9,4,1,511,89.96,18,35,81.4,15,50.0,23,10,5,164,1035,22,0,0,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,Óscar Mingueza,859773,Celta Vigo,2821,6.92,1,4,0.63,4.42,5,14,7,0,1051,84.96,32,55,50.93,15,53.57,42,9,38,316,1967,34,4,0,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,Jorge de Frutos,900003,Rayo Vallecano,2818,6.92,10,1,10.63,2.86,28,63,4,13,302,76.07,31,6,46.15,28,47.46,31,11,12,300,2483,36,3,0,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,David Affengruber,988672,Elche,2846,6.92,1,1,0.86,1.64,4,14,2,2,1813,87.46,8,73,35.96,12,66.67,74,51,178,308,2953,36,7,1,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,Alejandro Catena,900792,Osasuna,2820,6.92,3,2,2.67,1.11,4,19,2,1,1452,85.61,12,152,52.6,6,54.55,41,33,215,266,3073,35,11,1,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,Sergi Darder,110783,Mallorca,2826,6.92,1,5,2.04,4.93,13,36,13,2,980,84.56,59,82,58.57,34,56.67,28,26,18,372,2689,38,3,0,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,Rodrygo,910536,Real Madrid,2829,6.92,1,3,2.58,2.13,11,27,7,3,294,90.74,17,2,28.57,18,47.37,13,3,4,109,680,19,3,0,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,Julen Agirrezabala,1014412,Valencia,2828,6.91,0,0,,0.02,0,0,0,0,344,69.64,1,81,35.22,0,0.0,2,0,25,151,1620,18,1,0,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,Brais Méndez,845385,Real Sociedad,2824,6.91,6,2,5.8,2.73,16,36,6,5,720,82.0,25,38,59.38,21,42.0,37,7,9,316,1672,29,5,1,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,Álvaro Rodriguez,1154587,Elche,2846,6.91,7,5,8.85,2.69,24,76,7,17,346,64.43,33,13,65.0,39,48.75,24,3,26,400,2200,34,2,0,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,Alvaro Núñez,1012410,Celta Vigo,2821,6.91,0,2,0.29,2.82,1,6,6,0,1117,91.41,22,49,60.49,15,65.22,29,16,34,194,1984,25,2,0,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,Moi Gómez,149370,Osasuna,2820,6.91,0,2,0.39,1.85,2,11,4,0,772,88.84,16,53,65.43,12,57.14,20,11,10,155,1218,26,3,0,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,Pedro Bigas,141832,Elche,2846,6.91,1,3,0.67,1.31,3,10,4,1,1333,88.75,15,79,45.66,4,50.0,36,29,107,248,2068,28,3,1,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,Giuliano Simeone,1099352,Atlético Madrid,2836,6.91,4,6,5.17,4.99,14,36,9,8,774,81.82,31,10,55.56,29,44.62,45,18,11,347,2109,31,3,0,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,Ferran Jutglà,949962,Celta Vigo,2821,6.9,9,3,6.73,1.28,26,45,2,8,324,77.88,16,12,66.67,21,38.89,12,8,20,218,1669,30,4,0,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,Jules Koundé,827212,FC Barcelona,2817,6.9,1,3,1.66,3.39,4,14,6,5,1760,91.57,23,31,46.97,21,60.0,47,30,55,281,2269,30,6,0,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,Viktor Tsygankov,319735,Girona FC,24264,6.9,6,5,6.83,3.94,21,51,4,6,826,82.44,56,30,73.17,27,49.09,31,20,29,368,2641,32,3,0,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,Gonçalo Guedes,280979,Real Sociedad,2824,6.9,8,4,3.86,2.9,18,46,6,3,422,74.69,25,25,58.14,18,46.15,25,4,6,300,1839,32,3,0,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,Antonio Rüdiger,142622,Real Madrid,2829,6.9,1,0,0.92,0.61,1,13,1,1,1091,93.09,3,48,53.33,0,0.0,14,4,52,91,1492,18,0,0,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,Obed Vargas,1119345,Atlético Madrid,2836,6.9,0,1,0.18,0.4,0,5,0,0,260,82.28,4,14,46.67,10,66.67,26,7,9,85,739,12,2,0,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,Dani Ceballos,547838,Real Madrid,2829,6.9,0,0,0.04,0.7,0,3,0,0,418,92.89,9,15,88.24,3,23.08,18,7,5,53,498,16,1,0,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,Nicolás González,901325,Atlético Madrid,2836,6.9,5,0,4.21,2.0,20,43,3,6,406,76.03,12,22,52.38,24,51.06,24,12,27,234,1460,24,4,1,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,Alejandro Francés,1002347,Girona FC,24264,6.9,0,2,0.82,1.58,4,16,2,1,608,83.17,10,48,41.38,7,63.64,25,15,60,157,1121,24,2,1,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,Marc Bernal,1526618,FC Barcelona,2817,6.9,2,1,1.04,0.59,2,7,2,1,543,92.03,5,16,57.14,11,78.57,26,12,19,70,795,22,5,0,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,Orri Óskarsson,1026015,Real Sociedad,2824,6.89,9,0,6.1,0.21,19,27,2,6,78,62.9,5,2,50.0,3,75.0,7,1,6,78,842,20,5,0,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,Dani Parejo,39182,Villarreal,2819,6.89,1,0,0.96,1.35,1,3,3,0,793,88.01,26,55,61.8,8,50.0,42,12,15,174,1398,32,3,0,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,Iván Romero,1014042,Levante UD,2849,6.88,7,1,8.63,1.89,18,59,5,12,391,73.22,25,13,59.09,37,48.68,33,12,9,381,2287,32,5,0,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,Víctor Chust,855831,Elche,2846,6.88,1,0,0.48,0.94,3,9,0,1,1369,90.18,5,63,45.0,8,66.67,63,20,86,211,2165,31,6,1,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,Carlos Espí,1649918,Levante UD,2849,6.88,11,0,7.58,0.38,24,57,1,10,139,65.88,9,1,33.33,12,50.0,13,9,13,166,1350,25,3,0,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,Aymeric Laporte,149734,Athletic Club,2825,6.88,0,1,1.62,0.33,5,15,1,2,1103,89.17,7,66,51.16,2,100.0,27,25,127,146,2060,25,4,0,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,Óscar Valentín,900008,Rayo Vallecano,2818,6.88,1,0,1.01,1.32,4,13,1,0,788,88.64,10,24,50.0,5,41.67,72,28,62,148,2113,33,3,1,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,Antoine Griezmann,85859,Atlético Madrid,2836,6.88,7,4,7.61,4.15,25,47,9,9,602,82.47,32,32,65.31,9,34.62,14,8,13,271,1475,34,1,0,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,Unai Simón,797291,Athletic Club,2825,6.88,0,0,,0.15,0,0,0,0,652,58.01,1,259,35.87,0,0.0,1,0,35,480,3330,37,1,0,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,Ville Koski,999178,Deportivo Alavés,2885,6.88,0,0,0.02,0.21,1,1,0,0,53,81.54,1,3,42.86,0,0.0,6,4,18,13,281,5,0,0,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,Antonio Blanco,855832,Deportivo Alavés,2885,6.87,2,3,1.37,1.92,13,40,2,0,1570,85.51,22,106,58.24,24,75.0,94,54,41,373,3116,36,9,0,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,Juan Iglesias,949707,Getafe,2859,6.87,1,2,1.06,1.85,5,26,3,0,556,64.35,18,73,32.02,30,51.72,112,25,141,632,3189,37,4,0,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,Arnau Tenas,908714,Villarreal,2819,6.87,0,0,,0.01,0,0,0,0,179,63.03,0,53,34.19,0,0.0,1,0,9,106,900,10,0,0,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,Vitor Reis,1485300,Girona FC,24264,6.87,1,1,1.58,0.45,4,19,2,4,1750,90.96,9,77,50.33,8,72.73,50,33,215,215,3138,36,8,1,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,Pablo Martínez,927066,Levante UD,2849,6.87,1,5,1.91,4.56,4,28,10,1,540,78.37,36,36,41.86,14,42.42,17,20,29,267,1865,27,3,0,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,Cucho Hernández,887055,Real Betis,2816,6.86,11,3,11.08,2.38,27,89,8,10,471,71.8,34,31,70.45,28,53.85,28,9,25,389,2592,32,5,0,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,César Azpilicueta,21555,Sevilla,2833,6.86,0,1,0.01,0.64,0,1,1,0,621,88.46,3,32,49.23,2,40.0,27,22,40,131,1218,17,4,0,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,Juan Musso,263651,Atlético Madrid,2836,6.86,0,0,,0.01,0,0,0,0,168,77.42,0,37,43.02,0,0.0,0,0,7,51,720,8,2,0,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,Alberto Moleiro,1012444,Villarreal,2819,6.86,10,5,5.77,3.74,20,46,9,6,644,79.12,37,17,43.59,33,47.83,30,12,13,327,2490,37,4,0,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,Bryan Zaragoza,1084730,Celta Vigo,2821,6.86,1,1,2.01,2.9,12,26,4,0,259,77.54,18,13,56.52,27,38.57,10,2,5,216,1135,19,1,0,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,Adam Boayar,1518971,Elche,2846,6.86,1,0,0.3,0.45,2,5,0,0,34,87.18,2,3,100.0,1,20.0,4,1,4,19,106,7,0,0,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,Trent Alexander-Arnold,795064,Real Madrid,2829,6.86,0,4,0.32,2.92,2,10,3,0,700,85.26,29,77,57.89,5,41.67,14,14,10,265,1169,21,4,0,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,Carl Starfelt,360718,Celta Vigo,2821,6.86,0,0,0.55,0.11,1,4,0,2,973,95.86,1,31,72.09,1,50.0,23,17,108,51,1493,19,1,1,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,Iván Martín,973699,Girona FC,24264,6.86,0,1,0.87,2.07,5,13,2,2,1261,89.37,25,67,71.28,30,61.22,61,16,29,272,2538,35,3,1,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,Santi Comesaña,843678,Villarreal,2819,6.85,3,6,4.17,3.5,7,27,3,4,1006,83.21,27,42,52.5,11,52.38,45,28,54,296,2413,34,5,1,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,Ander Barrenetxea,966862,Real Sociedad,2824,6.85,3,5,2.62,4.67,11,34,11,6,583,80.3,44,27,49.09,55,47.41,30,15,11,388,1769,30,5,0,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,Omar Mascarell,255999,Mallorca,2826,6.85,2,2,0.28,0.39,3,7,2,0,930,85.95,8,79,54.11,6,66.67,48,35,84,188,2245,30,5,0,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,Robin Le Normand,787751,Atlético Madrid,2836,6.85,1,1,0.62,0.33,1,6,1,1,937,89.49,2,36,40.0,1,25.0,35,20,98,130,1789,28,5,0,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,Ferran Torres,855833,FC Barcelona,2817,6.85,16,2,13.16,1.72,37,69,5,20,357,75.8,23,8,57.14,9,34.62,7,3,10,211,1984,33,2,0,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,Jon Moncayola,976141,Osasuna,2820,6.84,0,4,2.0,3.61,5,23,9,3,1112,80.12,39,88,48.09,13,61.9,55,23,49,475,3028,36,9,0,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,Johnny Cardoso,990169,Atlético Madrid,2836,6.84,0,0,0.08,0.45,0,2,1,0,441,88.38,3,27,75.0,5,50.0,37,16,22,97,892,15,5,0,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,Fernando Calero,857205,Espanyol,2814,6.84,0,0,1.76,0.16,1,12,1,4,1083,88.48,3,71,46.41,2,28.57,29,28,124,159,2150,28,5,0,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,Iago Aspas,19356,Celta Vigo,2821,6.84,5,3,4.48,3.86,12,28,9,2,499,78.58,31,34,60.71,12,60.0,15,12,2,212,1155,32,4,0,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,Víctor Muñoz,1145642,Osasuna,2820,6.84,6,2,5.86,3.24,31,81,2,9,503,80.74,27,5,35.71,75,42.13,22,9,20,469,2668,34,3,0,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,Ante Budimir,37318,Osasuna,2820,6.84,17,0,17.13,1.66,41,103,3,16,236,60.05,16,4,40.0,3,16.67,21,6,46,316,2953,37,4,0,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,Marcus Rashford,814590,FC Barcelona,2817,6.84,8,7,7.51,4.62,29,76,8,10,655,84.73,46,25,58.14,30,34.88,8,2,14,363,1761,32,3,0,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,Axel Witsel,35612,Girona FC,24264,6.83,1,2,2.39,1.19,5,20,2,5,1337,91.2,17,40,62.5,10,71.43,37,30,56,187,2533,32,1,1,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,Baptiste Santamaria,344751,Valencia,2828,6.83,1,1,0.37,0.81,2,6,2,0,332,81.98,4,23,54.76,6,50.0,12,7,30,103,775,19,2,0,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,Haissem Hassan,942836,Real Oviedo,2851,6.83,0,3,1.59,3.22,8,34,2,2,400,80.48,20,45,72.58,61,49.19,39,6,11,338,1943,37,1,0,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,Sergio Gómez,855835,Real Sociedad,2824,6.83,0,6,1.09,5.71,0,12,14,2,1308,86.62,45,62,49.21,13,52.0,88,31,72,433,2705,35,5,1,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,Javi Galán,825133,Osasuna,2820,6.83,0,1,0.21,2.55,1,6,2,0,760,83.89,29,41,42.71,38,60.32,48,29,58,304,1820,25,3,0,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,Aitor Ruibal,893062,Real Betis,2816,6.83,4,2,3.85,1.62,12,31,3,3,577,82.66,19,33,40.74,15,46.88,45,21,45,233,1814,27,4,1,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,Ugo Raghouber,1170694,Levante UD,2849,6.83,0,0,0.07,0.13,0,3,0,0,283,84.48,4,13,54.17,9,75.0,23,15,18,78,721,16,1,0,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,Alexander Freeman,1184541,Villarreal,2819,6.82,0,0,0.02,0.06,0,1,0,0,212,90.6,1,7,63.64,3,50.0,13,4,16,42,356,9,0,0,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,Jon Ander Olasagasti,1010383,Levante UD,2849,6.82,1,5,2.41,3.16,9,28,6,4,504,75.68,37,30,41.67,12,50.0,28,14,23,305,1748,33,3,1,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,Jon Martin,1466116,Real Sociedad,2824,6.82,2,0,1.99,0.19,5,15,0,4,1237,91.22,2,32,45.71,8,66.67,31,34,159,150,2250,25,6,0,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,Luis Rioja,900433,Valencia,2828,6.82,3,6,2.29,4.65,5,43,7,1,658,78.61,39,27,45.76,36,56.25,36,18,34,398,2636,37,1,0,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,Chidera Ejuke,875890,Sevilla,2833,6.82,1,1,1.59,0.9,3,23,1,2,302,83.89,13,19,70.37,57,61.96,19,6,3,177,954,27,0,0,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,Fran Beltrán,835484,Girona FC,24264,6.82,1,0,0.73,1.03,4,16,2,0,965,91.47,13,45,68.18,7,63.64,34,17,25,143,1561,27,3,0,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,Gavi,1103693,FC Barcelona,2817,6.82,0,1,,0.33,0,0,1,0,379,92.44,8,18,85.71,1,12.5,17,3,7,49,574,11,3,0,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,Manor Solomon,862223,Villarreal,2819,6.82,1,1,0.42,0.42,1,2,1,0,42,85.71,2,0,0.0,6,54.55,1,0,0,30,153,6,0,0,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,Marc Aguado,1014595,Elche,2846,6.81,1,2,0.21,0.58,2,3,1,0,1205,90.81,11,30,45.45,0,0.0,48,43,55,145,2522,35,3,0,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,Mouctar Diakhaby,797306,Valencia,2828,6.81,1,0,0.53,0.07,3,4,0,0,280,87.5,1,10,31.25,1,33.33,8,10,43,46,544,8,3,0,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,Dávid Hancko,807771,Atlético Madrid,2836,6.81,0,2,1.33,2.1,5,21,4,2,1270,87.65,13,67,50.76,8,53.33,43,19,101,263,2434,30,2,0,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,Manu Morlanes,826004,Mallorca,2826,6.81,3,0,2.0,1.39,4,13,2,1,846,89.33,17,39,59.09,8,66.67,56,19,22,151,1788,32,3,1,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,Isco,103417,Real Betis,2816,6.81,1,1,1.0,0.53,1,7,1,0,155,91.72,5,10,71.43,1,50.0,3,2,1,32,228,8,0,0,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,Fer López,1526628,Celta Vigo,2821,6.81,1,1,1.57,1.49,5,13,3,3,504,86.15,13,27,61.36,22,59.46,20,8,9,164,1174,17,3,0,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,Arnau Martínez,1084081,Girona FC,24264,6.81,2,3,1.62,1.82,4,19,7,1,1217,85.22,24,67,43.51,13,50.0,66,41,124,328,2678,35,6,0,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,Duje Ćaleta-Car,257091,Real Sociedad,2824,6.81,1,0,1.16,0.61,3,13,0,1,1230,90.57,3,48,48.48,0,0.0,24,28,129,136,2152,27,6,1,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,Marc Roca,847128,Real Betis,2816,6.81,1,1,1.36,1.25,7,17,3,2,946,88.08,19,49,55.06,11,73.33,38,23,39,180,2025,29,1,0,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,Carlos Álvarez,1010656,Levante UD,2849,6.81,3,1,2.72,4.13,11,30,6,2,531,80.95,40,22,70.97,19,33.33,22,13,6,314,1907,30,3,0,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,Lucas Cepeda,1126447,Elche,2846,6.81,1,0,0.89,0.73,5,13,0,1,132,84.08,6,4,80.0,5,38.46,9,1,0,55,405,10,1,0,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,Javier Guerra,1122610,Valencia,2828,6.81,4,6,3.35,2.77,12,31,6,3,799,81.53,32,49,50.0,26,41.94,29,24,25,348,2086,36,3,0,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,Pacha,542634,Rayo Vallecano,2818,6.81,2,0,1.64,2.36,9,20,7,3,419,71.26,19,27,38.03,17,58.62,52,15,32,293,1493,30,3,0,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,Josan,808955,Elche,2846,6.81,0,3,0.26,2.65,1,3,4,0,221,89.47,21,10,90.91,7,53.85,12,5,5,96,572,19,2,0,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,Martim Neto,1100646,Elche,2846,6.8,2,5,0.84,2.67,4,12,4,1,529,87.87,25,11,52.38,21,67.74,21,2,13,162,1352,25,3,0,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,Largie Ramazani,909966,Valencia,2828,6.8,6,1,6.94,2.17,19,51,4,4,234,74.29,16,9,52.94,22,40.0,14,14,8,213,1250,27,4,0,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,Thiago Almada,944660,Atlético Madrid,2836,6.8,3,1,3.72,2.75,10,21,4,5,597,86.65,28,27,62.79,21,53.85,29,8,6,198,1312,27,2,1,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,Filip Ugrinić,857482,Valencia,2828,6.8,0,3,0.96,2.68,3,20,6,0,549,83.82,23,29,53.7,18,69.23,25,11,33,212,1513,27,3,0,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,Lucien Agoumé,960006,Sevilla,2833,6.8,1,3,0.89,1.52,2,15,8,0,1056,81.04,29,67,47.86,11,50.0,70,48,40,349,2693,34,12,0,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,Javier Rueda,1008259,Celta Vigo,2821,6.8,2,6,1.3,2.84,3,11,7,2,407,76.5,14,21,40.38,21,51.22,20,21,33,231,1410,26,6,0,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,Rubén García,260031,Osasuna,2820,6.8,2,5,2.43,4.94,10,31,8,3,658,79.47,44,50,57.47,18,47.37,50,17,22,364,2247,35,6,0,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,Eray Cömert,814023,Valencia,2828,6.8,2,1,1.19,0.52,3,11,1,0,686,85.86,6,41,39.81,0,0.0,26,20,88,127,1339,17,3,1,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,Aimar Oroz,985329,Osasuna,2820,6.8,0,2,1.68,3.22,4,29,5,0,677,79.74,38,31,68.89,30,52.63,37,10,15,332,2152,31,6,0,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,Daniel Yáñez,1546404,Real Madrid,2829,6.8,0,1,,0.18,0,0,1,0,18,90.0,2,0,0.0,0,0.0,1,0,0,4,45,2,0,0,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,Logan Costa,911853,Villarreal,2819,6.8,0,0,,0.02,0,0,0,0,25,96.15,1,2,100.0,0,0.0,1,0,1,1,28,2,0,0,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,Matias Moreno,1496360,Levante UD,2849,6.8,0,0,0.96,0.79,0,10,1,2,933,85.83,8,59,46.09,4,50.0,33,37,129,183,2266,28,8,0,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,Nahuel Tenaglia,896073,Deportivo Alavés,2885,6.8,2,0,1.59,0.46,8,24,1,1,1177,86.42,7,82,45.81,10,43.48,66,46,180,266,3239,36,3,0,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,Pablo Torre,1082981,Mallorca,2826,6.8,4,4,1.73,2.92,12,25,4,3,683,85.06,35,34,59.65,16,45.71,22,9,13,264,1637,35,4,0,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,Pep Chavarría,1010421,Rayo Vallecano,2818,6.8,1,2,0.61,3.32,3,18,5,1,1081,84.59,27,59,40.97,17,38.64,54,31,86,414,2681,33,4,1,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,Peque Fernández,997033,Sevilla,2833,6.8,2,1,1.0,0.74,6,15,0,0,296,81.32,15,16,64.0,18,40.91,13,1,2,156,1012,26,8,0,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
8,77559,Martín Satriano,973536,Getafe,2859,6.79,6,1,4.34,1.38,14,35,5,1,238,64.67,15,8,40.0,25,40.98,23,9,18,285,1604,18,5,0,ESP,2025-2026,datafc_sofascore,2026-08-12 07:00:19
