tournament_id,season_id,player_name,player_id,team_name,team_id,rating,goals,assists,expectedGoals,expectedAssists,shotsOnTarget,totalShots,bigChancesCreated,bigChancesMissed,accuratePasses,accuratePassesPercentage,keyPasses,accurateLongBalls,accurateLongBallsPercentage,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,clearances,possessionLost,minutesPlayed,appearances,yellowCards,redCards,_league_id,_season,_source,_scraped_at
238,52769,Rafael Brito,983537,Casa Pia,36365,6.71,0,2,,0.11,0,0,0,0,130,76.92,5,12,50.0,3,60.0,12,5,7,49,346,9,0,0,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,Luís Santos,1035183,Boavista,2995,6.71,0,1,0.13,0.78,2,5,2,0,205,80.71,7,6,30.0,4,25.0,17,11,20,115,671,19,3,0,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,Nkanyiso Shinga,1410342,CF Estrela Amadora,3035,6.71,0,0,0.04,0.15,1,1,0,0,163,76.53,1,10,40.0,2,50.0,12,7,19,79,523,10,0,0,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,Roko Baturina,876036,Gil Vicente,3010,6.71,2,0,1.23,0.31,5,11,1,1,95,63.76,4,1,100.0,4,50.0,1,0,5,96,728,15,0,0,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,Regis Ndo,1084705,CF Estrela Amadora,3035,6.7,1,1,2.39,1.87,7,24,1,4,243,75.0,15,11,52.38,29,51.79,16,3,4,194,993,23,5,1,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,Eliaquim Mangala,42892,Estoril Praia,4500,6.7,1,0,0.87,0.05,1,2,0,0,530,88.48,1,19,38.78,3,75.0,15,21,37,83,1042,17,3,0,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,Helder Morim,1119672,Chaves,3025,6.7,1,0,0.74,0.45,5,7,1,1,154,74.4,6,11,40.74,2,50.0,19,8,5,79,650,18,2,0,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,Afonso Rodrigues,1495552,Famalicão,49531,6.7,1,0,0.56,0.03,2,9,0,1,22,61.11,2,0,0.0,3,33.33,4,2,2,35,246,8,1,0,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,Pastor,1046354,SC Farense,2998,6.7,0,2,0.39,1.31,2,6,2,1,656,74.97,18,47,41.23,23,53.49,55,50,75,386,2481,30,7,1,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,Cristian Castro,1067320,Rio Ave,3036,6.7,0,0,,0.01,0,0,0,0,16,84.21,0,1,33.33,0,0.0,0,1,6,3,74,1,0,0,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,Miguel Carvalho,786018,SC Farense,2998,6.7,0,0,,0.0,0,0,0,0,26,63.41,0,9,39.13,0,0.0,0,0,2,15,180,2,0,0,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,Pedro Mendes,44563,CF Estrela Amadora,3035,6.7,0,0,0.23,0.05,0,1,0,0,250,84.46,1,24,43.64,6,75.0,13,15,42,59,812,13,1,0,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,Luís Neto,59731,Sporting CP,3001,6.7,0,0,0.15,0.07,1,1,0,1,100,94.34,0,11,100.0,0,0.0,1,1,4,6,143,7,4,0,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,Talys,913907,SC Farense,2998,6.69,0,0,0.14,1.07,1,4,1,0,223,66.37,12,27,28.72,8,44.44,18,18,42,218,986,13,0,0,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,Jeremy Antonisse,1092638,Moreirense,3014,6.69,0,1,1.63,1.14,4,15,3,2,140,78.21,12,5,55.56,18,60.0,13,5,8,93,531,24,4,1,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,Kaio César,1396009,Vitória SC,3009,6.69,0,0,0.39,0.19,3,7,0,1,71,68.93,3,6,60.0,6,33.33,10,0,1,80,451,12,3,0,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,Gonçalo Guedes,280979,Benfica,3006,6.69,0,0,0.27,0.22,1,5,0,0,57,79.17,0,3,100.0,5,83.33,1,1,0,31,157,9,0,0,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,Cher Ndour,1114422,Sporting Braga,2999,6.69,1,0,0.31,0.05,1,2,0,0,100,86.96,1,3,60.0,2,66.67,7,5,4,23,219,9,1,0,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,Beni Mukendi,1002367,Casa Pia,36365,6.68,0,3,0.07,0.34,1,3,0,0,624,89.53,8,22,57.89,24,61.54,32,19,17,154,1476,25,7,1,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,Zé Manuel,141021,Rio Ave,3036,6.68,2,0,1.67,0.37,5,11,1,0,113,75.84,8,3,37.5,3,25.0,12,4,6,79,613,24,2,0,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,Sandro Cruz,982146,Chaves,3025,6.68,1,1,0.23,1.12,1,5,1,0,460,73.37,11,35,34.65,10,55.56,34,20,60,260,1644,24,2,0,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,Úmaro Embaló,901857,Rio Ave,3036,6.68,1,1,0.39,0.55,1,8,3,1,202,80.8,8,5,35.71,9,42.86,10,3,7,133,798,14,1,0,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,Alex Dobre,897623,Famalicão,49531,6.68,0,0,0.65,0.16,5,10,0,0,66,77.65,4,1,20.0,9,60.0,5,3,2,45,357,14,0,0,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,Sava Petrov,869693,Vizela,5136,6.68,2,0,2.09,0.15,9,14,0,1,69,75.0,3,0,0.0,5,41.67,0,0,8,78,525,9,0,1,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,Jota Gonçalves,987565,Vizela,5136,6.68,0,0,0.42,0.4,1,4,0,2,799,85.09,3,38,37.25,0,0.0,17,21,93,156,1456,18,3,0,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,Cristian Ponde,190169,SC Farense,2998,6.68,1,1,0.82,0.19,3,6,1,1,59,72.84,5,2,66.67,2,50.0,5,3,2,38,246,14,0,0,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,André Lacximicant,1120679,Casa Pia,36365,6.68,1,1,0.21,0.48,2,6,1,0,28,75.68,3,1,33.33,1,20.0,4,0,1,31,216,13,0,0,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,Helder Sá,1113073,Rio Ave,3036,6.68,0,1,,0.09,0,0,1,0,13,68.42,2,1,33.33,0,0.0,0,0,4,7,38,4,0,0,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,Paulo Victor,1107995,Chaves,3025,6.67,1,1,1.47,1.05,6,12,2,3,122,70.11,12,0,0.0,5,38.46,14,6,5,112,825,22,8,0,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,Jeremiah St Juste,787640,Sporting CP,3001,6.67,0,0,0.14,0.12,0,4,0,0,379,94.28,2,18,72.0,1,50.0,13,6,8,33,542,11,4,0,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,Issah Abass,873419,Chaves,3025,6.67,0,2,0.75,0.72,3,6,1,2,56,78.87,4,2,33.33,7,77.78,1,0,0,42,306,7,1,0,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,Matías Lacava,1016029,Vizela,5136,6.67,0,4,1.17,3.31,5,22,5,1,258,81.13,20,4,40.0,21,51.22,33,6,2,212,1347,20,3,2,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,Martín Aguirregabiria,868262,Famalicão,49531,6.67,0,0,0.09,0.83,1,4,0,0,405,77.74,9,30,44.78,8,57.14,21,11,28,199,1224,24,4,0,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,João Graça,309296,Rio Ave,3036,6.67,0,0,0.63,1.22,1,7,1,1,478,83.13,14,28,51.85,10,32.26,38,9,7,192,1221,28,10,0,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,Vitinho,905462,FC Arouca,25777,6.67,0,0,0.15,0.2,0,3,0,0,41,70.69,3,2,33.33,1,50.0,4,2,0,24,105,7,0,0,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,Alioune Ndour,1025215,CF Estrela Amadora,3035,6.66,0,1,1.05,0.27,2,10,1,2,35,64.81,2,1,25.0,3,42.86,4,0,2,47,176,9,1,0,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,Bruno Ventura,1087301,Rio Ave,3036,6.66,0,0,0.91,1.72,1,5,4,1,107,81.06,13,2,25.0,3,50.0,3,2,7,64,535,13,1,0,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,Gustavo Assunção,981217,Famalicão,49531,6.66,0,0,0.11,0.28,1,4,0,0,259,86.05,5,21,55.26,5,55.56,17,9,15,69,632,20,5,1,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,João Carlos,880129,Estoril Praia,4500,6.66,2,0,1.72,0.1,8,21,1,2,52,59.09,5,2,100.0,6,50.0,2,1,2,73,375,20,4,0,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,Miguel Maga,1131047,Vitória SC,3009,6.66,0,0,0.6,0.56,1,3,1,1,201,75.28,6,9,42.86,3,42.86,30,14,21,126,908,22,2,0,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,Bruno Lourenço,984810,Boavista,2995,6.66,5,1,4.11,1.54,9,27,4,3,377,77.1,17,23,54.76,24,48.0,30,15,15,284,2054,32,4,1,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,Raúl Parra,1069725,Estoril Praia,4500,6.66,1,0,0.11,0.33,2,2,0,0,319,86.68,6,25,55.56,0,0.0,8,2,8,78,579,13,1,0,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,Dylan Saint-Louis,788833,Vizela,5136,6.66,1,0,0.51,0.32,2,7,0,0,63,70.79,7,1,20.0,4,33.33,5,1,1,58,252,15,1,0,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,Michel Costa,1015938,Estoril Praia,4500,6.66,0,0,0.05,0.29,0,2,1,0,137,79.65,1,9,50.0,0,0.0,10,2,6,54,302,8,0,0,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,Wallisson Luiz,922601,Moreirense,3014,6.65,0,0,0.18,0.03,1,5,0,0,49,72.06,1,5,55.56,4,100.0,13,6,10,29,225,11,3,1,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,Ilija Vukotić,891881,Boavista,2995,6.65,1,0,0.21,0.89,1,4,1,0,371,85.68,5,28,70.0,12,75.0,22,3,27,89,1004,28,5,0,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,Oriol Busquets,817621,FC Arouca,25777,6.65,0,0,0.03,0.54,1,2,1,0,260,88.74,2,13,54.17,1,50.0,9,2,9,43,452,18,2,0,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,Sikou Niakaté,868235,Sporting Braga,2999,6.65,0,0,0.85,1.15,1,9,0,1,802,83.63,5,40,29.41,5,100.0,13,16,70,169,1482,19,4,1,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,Bogdan Milovanov,914162,FC Arouca,25777,6.65,0,0,0.24,0.66,0,4,0,0,347,69.96,5,17,21.79,11,50.0,49,13,28,225,1212,22,2,1,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,Hildeberto Pereira,352880,Portimonense SAD,3026,6.65,2,2,1.88,0.56,5,10,1,2,141,74.21,10,8,66.67,7,31.82,2,2,3,113,848,16,3,0,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,Fernando Andrade,268821,Casa Pia,36365,6.65,2,0,1.37,0.17,6,13,0,0,86,78.18,3,2,40.0,6,37.5,10,0,2,69,539,20,0,0,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,Roan Wilson,1001806,Gil Vicente,3010,6.65,1,0,1.11,0.19,1,2,0,1,50,92.59,0,1,100.0,2,66.67,8,2,3,9,140,9,0,0,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,Tashan Oakley-Boothe,859900,CF Estrela Amadora,3035,6.65,0,0,,0.07,0,0,0,0,27,87.1,2,1,50.0,1,100.0,0,1,2,4,55,2,0,0,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,Robson Bambu,923186,FC Arouca,25777,6.65,0,0,,0.05,0,0,0,0,527,88.27,0,28,42.42,3,60.0,15,9,35,81,883,10,1,0,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,Iker Unzueta,950676,Vizela,5136,6.65,0,0,0.02,0.01,0,1,0,0,9,64.29,0,0,0.0,0,0.0,0,0,0,7,36,2,0,0,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,Kiko Pereira,1423627,Gil Vicente,3010,6.65,0,0,0.02,0.18,0,0,2,0,164,70.09,5,12,46.15,1,14.29,18,7,24,126,570,10,1,0,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,Martim Tavares,1136423,Boavista,2995,6.65,1,2,1.36,0.25,6,10,2,2,66,83.54,5,3,42.86,4,40.0,4,2,4,45,552,22,1,0,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,Patrick William,921624,Rio Ave,3036,6.65,0,0,0.57,0.47,2,15,1,0,572,83.75,3,46,47.42,2,50.0,18,26,43,137,1138,20,5,0,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,Paulo Estrela,855664,Portimonense SAD,3026,6.65,0,1,0.17,0.2,2,5,0,0,270,82.32,6,28,59.57,2,50.0,14,7,7,87,552,18,1,0,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,Nelson Luz,841743,Vitória SC,3009,6.65,1,0,0.68,0.23,2,6,0,0,112,79.43,2,1,33.33,2,14.29,10,6,4,68,424,15,1,0,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,Carraça,589020,Chaves,3025,6.64,0,0,0.2,1.81,1,8,0,0,331,81.33,19,27,47.37,3,50.0,9,7,23,158,997,20,3,1,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,Jesús Castillo,978543,Gil Vicente,3010,6.64,0,0,0.09,0.11,3,3,0,0,132,76.3,1,7,29.17,0,0.0,6,4,7,46,263,11,1,0,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,Ygor Nogueira,757980,Chaves,3025,6.64,0,0,0.77,0.09,1,8,1,1,641,83.46,1,45,45.92,3,60.0,37,27,101,139,1659,21,6,3,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,Wagner Pina,1513625,Estoril Praia,4500,6.64,0,0,0.58,0.38,2,10,0,0,268,75.71,3,9,25.71,15,42.86,34,8,24,178,1104,22,3,0,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,Ali Alipour,791368,Gil Vicente,3010,6.64,2,0,2.71,0.97,4,14,2,3,103,68.21,6,1,25.0,6,54.55,9,0,4,97,824,19,1,0,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,Nanú,343965,CF Estrela Amadora,3035,6.64,0,1,0.14,0.46,2,5,1,0,139,77.65,7,4,26.67,7,38.89,8,5,4,106,579,12,2,0,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,Nilton Varela,998414,CF Estrela Amadora,3035,6.64,0,0,0.13,0.27,0,5,0,1,87,56.49,4,9,22.5,6,42.86,20,4,7,134,552,12,2,0,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,Adrien Silva,30127,Rio Ave,3036,6.64,0,0,0.84,0.31,1,2,0,1,160,78.43,6,12,60.0,4,57.14,13,5,7,65,334,10,2,0,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,João Nunes,190135,Casa Pia,36365,6.64,1,0,0.28,0.78,2,7,1,0,609,83.42,5,37,37.0,1,33.33,12,14,51,135,1331,19,1,0,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,Depú,1182223,Gil Vicente,3010,6.64,3,0,4.12,0.1,10,20,0,6,80,70.18,4,0,0.0,3,27.27,5,2,3,90,773,16,0,1,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,Nathan,1016912,Famalicão,49531,6.64,0,0,0.3,0.83,3,6,1,1,463,77.95,12,35,45.45,35,58.33,61,19,34,279,1840,28,8,0,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,Pedro Aparício,1091674,Moreirense,3014,6.63,1,0,0.89,0.57,2,5,1,2,85,73.91,6,6,50.0,7,63.64,2,1,3,60,360,15,2,0,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,Erick Cabaco,587074,Estoril Praia,4500,6.63,0,0,0.36,0.04,0,4,0,0,145,81.46,0,20,43.48,0,0.0,5,7,15,34,345,6,0,0,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,Joao Escoval,825675,Vizela,5136,6.63,0,1,0.51,0.67,1,10,1,0,512,79.13,6,50,43.48,1,50.0,25,14,52,162,1390,19,7,0,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,Jardel,867853,Vizela,5136,6.63,0,1,0.45,0.95,2,5,2,1,50,78.13,5,3,60.0,5,35.71,2,2,2,45,217,13,0,0,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,Filipe Ferreira,143584,Boavista,2995,6.63,0,1,0.18,0.6,0,5,0,0,716,79.64,10,46,38.66,10,66.67,31,18,46,265,1749,26,4,0,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,Rúben Lameiras,793154,Casa Pia,36365,6.63,0,1,0.5,1.03,1,11,2,0,176,76.52,11,9,42.86,10,45.45,9,5,5,115,754,20,4,0,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,Hernani Infande,1088749,Moreirense,3014,6.63,1,0,0.49,0.01,1,2,0,0,25,83.33,0,1,100.0,1,20.0,4,1,0,15,95,5,0,0,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,Dinis Pinto,1160980,Moreirense,3014,6.63,0,2,0.02,0.21,0,1,0,0,241,76.75,5,9,25.71,3,21.43,20,8,21,143,932,13,3,0,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,Rodrigo Macedo,1394914,Moreirense,3014,6.63,0,0,0.38,0.03,2,3,0,1,14,100.0,0,1,100.0,2,50.0,4,0,0,5,70,5,0,0,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,Luan,1199434,Portimonense SAD,3026,6.62,1,0,1.07,0.38,3,9,0,1,61,68.54,6,3,37.5,5,50.0,7,5,6,70,475,16,2,0,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,Bernardo Sousa,1087371,Chaves,3025,6.62,1,1,0.91,2.34,3,13,4,2,240,73.62,27,15,44.12,7,31.82,10,6,16,217,1256,29,1,0,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,Henrique Araújo,998870,Famalicão,49531,6.62,0,0,1.37,0.26,2,12,0,2,124,77.5,8,3,100.0,2,18.18,3,1,3,73,695,20,1,0,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,Dani Figueira,862060,Estoril Praia,4500,6.62,0,0,0.0,0.01,0,0,0,0,193,73.38,0,34,33.01,0,0.0,3,0,12,74,1080,12,1,0,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,Hugo Oliveira,1093052,Vizela,5136,6.62,1,3,0.2,0.95,1,1,2,0,158,78.22,8,12,54.55,8,57.14,8,8,12,92,503,14,0,0,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,Vinicius Mingotti,989407,Moreirense,3014,6.61,1,0,1.31,0.34,1,4,1,2,44,62.86,1,0,0.0,1,25.0,6,0,3,47,492,16,2,0,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,Bruno Langa,987490,Chaves,3025,6.61,1,0,0.27,0.99,2,11,1,0,292,69.69,10,25,34.72,21,70.0,22,18,20,219,1076,15,3,1,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,Alfonso Trezza,973517,FC Arouca,25777,6.61,0,0,1.63,0.56,2,11,1,3,163,71.81,12,8,36.36,9,40.91,17,6,6,138,866,24,5,0,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,Afonso Freitas,928812,Vitória SC,3009,6.61,0,0,0.17,0.34,0,4,0,1,144,71.29,9,7,26.92,1,20.0,16,4,13,110,735,13,3,0,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,Elves Baldé,846040,SC Farense,2998,6.61,1,3,2.01,1.44,3,23,4,1,127,65.13,10,16,53.33,17,41.46,9,1,11,202,992,28,0,0,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,Aleksandar Busnić,905761,Vizela,5136,6.61,0,0,0.44,0.32,2,5,0,1,259,79.2,3,18,58.06,4,80.0,21,6,23,81,781,19,3,0,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,João Correia,804272,Chaves,3025,6.6,3,1,3.09,1.04,10,35,1,5,422,69.41,14,39,37.86,22,32.84,19,31,35,394,2113,30,8,0,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,Tamblé Monteiro,1094384,Portimonense SAD,3026,6.6,1,0,1.15,0.07,1,5,0,2,47,72.31,2,0,0.0,1,25.0,0,1,3,29,364,5,1,0,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,Joel Silva,1393991,Boavista,2995,6.6,1,0,0.41,0.22,3,4,0,1,107,79.26,6,2,22.22,2,50.0,11,3,4,42,370,14,1,0,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,Gonçalo Sousa,1432418,FC Porto,3002,6.6,0,0,,0.03,0,0,0,0,6,100.0,0,1,100.0,0,0.0,0,0,1,2,9,1,0,0,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,Miguel Rebelo,1417836,Moreirense,3014,6.6,0,0,,,0,0,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,1,9,1,0,0,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,Kiki Silva,892424,Casa Pia,36365,6.6,0,0,,0.0,0,0,0,0,4,100.0,0,0,0.0,0,0.0,0,0,0,0,12,1,0,0,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,Harouna Sy,893031,Estoril Praia,4500,6.6,0,0,,0.02,0,0,0,0,7,77.78,0,0,0.0,0,0.0,0,0,1,2,11,1,0,0,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,Kazu,1047648,Gil Vicente,3010,6.6,0,0,,0.04,0,0,0,0,34,77.27,2,3,42.86,1,100.0,2,2,0,15,73,3,0,0,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,Maurício,33538,Portimonense SAD,3026,6.6,0,0,0.7,0.07,1,5,0,2,169,83.25,2,5,35.71,1,100.0,11,9,11,43,453,7,1,0,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,Miguel Puche,1000680,FC Arouca,25777,6.6,0,0,0.31,0.21,5,10,0,0,70,77.78,10,3,75.0,2,22.22,6,1,1,55,346,23,0,0,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,Koba Koindredi,930233,Sporting CP,3001,6.6,0,0,0.26,0.22,1,5,0,1,229,84.19,9,10,47.62,4,25.0,18,13,5,82,605,15,0,0,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,Thibang Phete,806516,Chaves,3025,6.6,0,0,0.22,0.03,1,1,0,0,157,90.23,2,13,72.22,1,100.0,5,8,18,26,443,9,3,0,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,Vladislav Morozov,1009460,FC Arouca,25777,6.6,0,0,0.17,0.02,1,3,0,1,7,63.64,2,0,0.0,2,66.67,0,0,1,9,145,3,0,0,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,David Jurásek,1030711,Benfica,3006,6.6,0,0,0.14,1.51,0,2,1,1,115,80.42,7,4,28.57,4,40.0,9,1,9,57,265,6,1,0,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,Pedro Sá,803145,CF Estrela Amadora,3035,6.6,0,0,0.09,0.53,0,3,0,0,233,73.5,7,22,45.83,4,66.67,9,6,7,109,649,18,1,0,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,Davis Silva,1515148,Portimonense SAD,3026,6.6,0,0,0.07,0.0,1,1,0,1,1,50.0,0,0,0.0,0,0.0,0,0,0,3,10,1,1,0,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,Gianluca Prestianni,1201395,Benfica,3006,6.6,0,0,0.05,,1,1,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,2,10,1,0,0,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,Jerome Opoku,920514,FC Arouca,25777,6.6,0,0,0.03,0.02,0,1,0,0,37,77.08,0,2,28.57,1,33.33,1,0,9,14,135,2,0,0,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,Iván Fresneda,1167818,Sporting CP,3001,6.6,0,0,0.02,0.01,0,1,0,0,16,88.89,0,0,0.0,0,0.0,4,0,2,11,52,5,0,0,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,Diogo Pinto,991929,Casa Pia,36365,6.6,0,0,0.0,0.01,0,0,0,0,3,75.0,0,0,0.0,0,0.0,0,0,0,2,8,1,0,0,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,Nuno Namora,892248,Rio Ave,3036,6.6,0,0,0.0,0.02,0,0,0,0,19,76.0,0,0,0.0,0,0.0,1,0,2,10,36,4,0,0,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,Zé Carlos,1138915,Vitória SC,3009,6.6,0,0,0.19,0.7,0,2,1,0,186,79.83,8,7,38.89,5,41.67,10,6,5,84,463,23,4,0,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,Samuel Justo,1153077,Casa Pia,36365,6.59,1,1,0.57,0.23,2,5,0,0,231,81.34,8,8,32.0,3,33.33,9,4,12,91,608,21,1,0,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,Berna,1133287,Boavista,2995,6.59,0,0,0.08,0.32,0,3,1,0,109,81.95,5,6,54.55,5,55.56,15,5,4,60,323,18,2,0,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,Mateo Tanlongo,1087046,Rio Ave,3036,6.59,0,1,0.01,0.25,0,1,0,0,240,84.21,6,23,62.16,3,37.5,18,8,1,65,619,12,5,0,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
238,52769,Heriberto Tavares,845789,Estoril Praia,4500,6.59,2,0,1.77,1.26,7,26,1,2,210,65.22,10,13,39.39,24,41.38,14,4,5,240,1258,32,5,0,POR,2023-2024,datafc_sofascore,2026-08-11 14:47:28
