tournament_id,season_id,player_name,player_id,team_name,team_id,rating,goals,assists,expectedGoals,expectedAssists,shotsOnTarget,totalShots,bigChancesCreated,bigChancesMissed,accuratePasses,accuratePassesPercentage,keyPasses,accurateLongBalls,accurateLongBallsPercentage,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,clearances,possessionLost,minutesPlayed,appearances,yellowCards,redCards,_league_id,_season,_source,_scraped_at
37,52554,Timon Wellenreuther,253875,Feyenoord,2959,7.04,0,0,0.0,0.06,0,0,1,0,483,77.78,3,89,40.09,0,0.0,1,0,12,142,1596,19,3,0,NED,2023-2024,datafc_sofascore,2026-08-11 14:48:01
37,52554,Can Bozdoğan,934249,FC Utrecht,2948,7.03,3,1,1.62,1.89,9,30,3,1,810,83.59,20,50,56.82,25,59.52,55,25,31,286,1961,31,4,0,NED,2023-2024,datafc_sofascore,2026-08-11 14:48:01
37,52554,Shawn Adewoye,989586,RKC Waalwijk,2956,7.03,1,0,1.31,0.44,4,16,1,0,965,86.08,6,61,46.56,7,100.0,36,32,167,187,2341,29,1,1,NED,2023-2024,datafc_sofascore,2026-08-11 14:48:01
37,52554,Ahmetcan Kaplan,1064177,AFC Ajax,2953,7.03,0,1,0.41,0.34,1,5,0,2,725,88.96,4,38,49.35,5,83.33,20,9,33,100,945,11,3,1,NED,2023-2024,datafc_sofascore,2026-08-11 14:48:01
37,52554,Jasper Cillessen,123865,NEC Nijmegen,2962,7.03,0,0,0.0,0.07,0,0,0,0,561,61.65,1,199,36.72,0,0.0,0,0,18,355,2641,30,1,0,NED,2023-2024,datafc_sofascore,2026-08-11 14:48:01
37,52554,Dirk Wanner Proper,961685,NEC Nijmegen,2962,7.03,5,4,2.64,1.75,13,28,1,3,1053,86.95,21,63,61.17,22,62.86,48,28,57,240,2306,27,4,0,NED,2023-2024,datafc_sofascore,2026-08-11 14:48:01
37,52554,Pelle Clement,795135,Sparta Rotterdam,2960,7.03,2,4,2.34,2.83,6,20,4,2,647,80.27,32,21,40.38,9,42.86,35,18,40,284,1906,29,4,0,NED,2023-2024,datafc_sofascore,2026-08-11 14:48:01
37,52554,Mees Hoedemakers,893748,NEC Nijmegen,2962,7.02,1,7,1.51,1.96,8,24,6,1,908,82.17,24,72,58.06,18,75.0,44,30,35,281,1964,30,2,1,NED,2023-2024,datafc_sofascore,2026-08-11 14:48:01
37,52554,Djevencio van der Kust,974530,Sparta Rotterdam,2960,7.02,1,6,0.65,2.97,9,17,6,0,851,78.65,25,57,39.31,18,46.15,57,35,58,415,2503,30,4,0,NED,2023-2024,datafc_sofascore,2026-08-11 14:48:01
37,52554,Mike Eerdhuijzen,947842,Sparta Rotterdam,2960,7.02,1,0,0.69,1.35,2,7,1,1,767,86.28,8,91,57.59,4,80.0,17,22,81,141,1332,19,1,0,NED,2023-2024,datafc_sofascore,2026-08-11 14:48:01
37,52554,Lars Unnerstall,94835,FC Twente,2955,7.02,0,0,0.0,0.1,0,0,0,0,640,65.84,1,154,31.95,2,100.0,0,0,19,337,2880,32,2,0,NED,2023-2024,datafc_sofascore,2026-08-11 14:48:01
37,52554,Filip Krastev,935556,PEC Zwolle,2971,7.02,2,1,1.51,0.75,7,12,2,0,314,81.14,11,13,61.9,27,62.79,31,13,11,139,900,14,2,0,NED,2023-2024,datafc_sofascore,2026-08-11 14:48:01
37,52554,Bart Vriends,41495,Sparta Rotterdam,2960,7.02,2,1,1.99,0.46,5,11,2,3,1099,84.8,6,86,46.24,8,72.73,25,30,124,208,2209,26,3,0,NED,2023-2024,datafc_sofascore,2026-08-11 14:48:01
37,52554,Gerónimo Rulli,128383,AFC Ajax,2953,7.01,0,0,0.0,0.02,0,0,0,0,225,74.75,0,66,48.89,1,100.0,0,0,9,79,572,7,0,0,NED,2023-2024,datafc_sofascore,2026-08-11 14:48:01
37,52554,Gijs Smal,860160,FC Twente,2955,7.01,0,3,1.15,3.8,2,24,2,1,965,79.75,42,62,44.6,18,58.06,34,16,28,403,2057,26,3,0,NED,2023-2024,datafc_sofascore,2026-08-11 14:48:01
37,52554,Thomas Robinet,790802,Almere City FC,2990,7.01,11,3,11.52,2.41,17,72,4,10,490,61.56,22,13,34.21,15,60.0,39,11,43,461,2861,33,4,1,NED,2023-2024,datafc_sofascore,2026-08-11 14:48:01
37,52554,Leo Sauer,1150938,Feyenoord,2959,7.01,2,3,1.32,2.6,4,11,3,1,127,80.38,12,0,0.0,8,57.14,3,1,0,78,281,13,1,0,NED,2023-2024,datafc_sofascore,2026-08-11 14:48:01
37,52554,Marco van Ginkel,112794,Vitesse,2958,7.0,7,2,8.31,1.29,19,58,1,6,453,68.84,19,18,54.55,5,50.0,13,4,39,263,1972,30,2,1,NED,2023-2024,datafc_sofascore,2026-08-11 14:48:01
37,52554,Stijn van Gassel,367118,Excelsior,2967,7.0,0,0,0.06,0.19,0,1,0,0,750,53.92,2,374,36.92,0,0.0,0,0,27,651,3060,34,0,0,NED,2023-2024,datafc_sofascore,2026-08-11 14:48:01
37,52554,Sven van Beek,309302,SC Heerenveen,2964,7.0,1,1,1.06,0.74,5,15,1,1,1597,86.7,7,111,48.9,3,60.0,56,52,136,278,2619,30,3,0,NED,2023-2024,datafc_sofascore,2026-08-11 14:48:01
37,52554,Boy Waterman,2594,PSV Eindhoven,2952,7.0,0,0,,0.0,0,0,0,0,4,100.0,0,1,100.0,0,0.0,0,0,0,0,11,1,0,0,NED,2023-2024,datafc_sofascore,2026-08-11 14:48:01
37,52554,Samuel Sahin-Radlinger,66340,Almere City FC,2990,7.0,0,0,,0.03,0,0,0,0,57,31.84,0,43,26.06,0,0.0,0,0,11,125,463,6,0,0,NED,2023-2024,datafc_sofascore,2026-08-11 14:48:01
37,52554,Ruben van Bommel,1212550,AZ Alkmaar,2950,7.0,6,1,3.71,2.47,13,33,6,6,395,72.88,20,21,58.33,18,58.06,35,10,9,243,1569,29,2,0,NED,2023-2024,datafc_sofascore,2026-08-11 14:48:01
37,52554,Justin Lonwijk,875673,Fortuna Sittard,2957,6.99,3,2,3.15,0.85,7,26,3,2,159,65.43,10,7,25.0,5,35.71,24,13,5,135,1032,15,3,0,NED,2023-2024,datafc_sofascore,2026-08-11 14:48:01
37,52554,Joshua Brenet,296438,FC Twente,2955,6.99,2,2,1.27,2.94,3,8,4,3,457,81.03,16,18,42.86,10,45.45,31,12,11,197,1080,15,1,0,NED,2023-2024,datafc_sofascore,2026-08-11 14:48:01
37,52554,Paweł Bochniewicz,286097,SC Heerenveen,2964,6.99,3,1,1.44,0.8,5,14,0,1,1335,85.14,9,102,48.11,3,50.0,27,25,115,257,2318,29,2,0,NED,2023-2024,datafc_sofascore,2026-08-11 14:48:01
37,52554,Kristijan Belić,994591,AZ Alkmaar,2950,6.99,0,1,0.89,0.73,2,15,0,1,450,85.23,6,35,63.64,14,56.0,41,18,16,122,932,14,6,0,NED,2023-2024,datafc_sofascore,2026-08-11 14:48:01
37,52554,Ramiz Zerrouki,989882,Feyenoord,2959,6.98,0,0,0.35,2.1,2,11,4,0,993,86.57,14,64,63.37,4,50.0,39,17,23,199,1388,26,3,0,NED,2023-2024,datafc_sofascore,2026-08-11 14:48:01
37,52554,Kristian Hlynsson,1160026,AFC Ajax,2953,6.98,7,1,5.42,2.67,24,42,6,3,564,82.34,15,4,22.22,9,37.5,20,5,15,238,1788,25,2,0,NED,2023-2024,datafc_sofascore,2026-08-11 14:48:01
37,52554,Oscar Fraulo,1008245,FC Utrecht,2948,6.98,2,4,2.57,3.38,6,28,6,2,719,79.01,18,41,53.25,21,77.78,40,17,34,282,2102,32,4,0,NED,2023-2024,datafc_sofascore,2026-08-11 14:48:01
37,52554,Kenzo Goudmijn,916947,Excelsior,2967,6.98,0,2,0.92,3.34,7,22,7,0,785,83.16,25,76,62.81,47,54.02,41,13,15,295,1813,26,3,0,NED,2023-2024,datafc_sofascore,2026-08-11 14:48:01
37,52554,Walter Benítez,249859,PSV Eindhoven,2952,6.98,0,0,0.0,0.04,0,0,0,0,785,84.5,0,162,54.18,0,0.0,0,0,13,150,2965,33,1,0,NED,2023-2024,datafc_sofascore,2026-08-11 14:48:01
37,52554,Luuk Koopmans,128992,Fortuna Sittard,2957,6.98,0,0,,0.02,0,0,0,0,56,41.18,0,32,28.57,0,0.0,1,0,1,80,450,5,0,0,NED,2023-2024,datafc_sofascore,2026-08-11 14:48:01
37,52554,Devyne Rensch,982778,AFC Ajax,2953,6.98,2,4,1.18,3.08,5,10,4,2,1390,89.91,13,54,50.94,13,48.15,43,31,46,223,2214,28,2,1,NED,2023-2024,datafc_sofascore,2026-08-11 14:48:01
37,52554,Adrian Blake,1214695,FC Utrecht,2948,6.98,1,1,0.52,0.13,1,2,0,0,13,86.67,2,2,100.0,2,100.0,0,0,0,4,40,5,0,0,NED,2023-2024,datafc_sofascore,2026-08-11 14:48:01
37,52554,Youri Regeer,996940,FC Twente,2955,6.97,2,1,1.28,2.83,4,12,3,2,790,83.95,28,40,52.63,14,63.64,41,14,35,265,1750,32,3,0,NED,2023-2024,datafc_sofascore,2026-08-11 14:48:01
37,52554,Benjamin Tahirović,1102659,AFC Ajax,2953,6.97,2,4,1.09,1.97,4,18,4,0,985,88.66,17,60,58.82,10,50.0,34,26,19,176,1681,26,5,0,NED,2023-2024,datafc_sofascore,2026-08-11 14:48:01
37,52554,Brian De Keersmaecker,981222,Heracles Almelo,2977,6.97,2,2,1.0,2.13,9,26,5,1,1103,84.59,15,92,58.6,21,52.5,83,48,60,280,2954,33,6,0,NED,2023-2024,datafc_sofascore,2026-08-11 14:48:01
37,52554,Siebe Horemans,794990,Excelsior,2967,6.96,3,3,2.09,2.86,8,22,6,3,1036,74.43,28,130,50.19,32,68.09,97,45,127,525,3026,34,4,1,NED,2023-2024,datafc_sofascore,2026-08-11 14:48:01
37,52554,Mathias Kjølø,966546,FC Twente,2955,6.96,1,0,0.39,2.74,1,16,2,0,1157,85.64,15,98,66.22,13,86.67,29,28,29,244,2248,31,3,0,NED,2023-2024,datafc_sofascore,2026-08-11 14:48:01
37,52554,Metinho,1106148,Sparta Rotterdam,2960,6.96,2,1,0.83,0.79,4,8,2,0,436,84.5,12,36,60.0,17,62.96,51,20,28,131,1279,24,3,0,NED,2023-2024,datafc_sofascore,2026-08-11 14:48:01
37,52554,Camiel Neghli,1089021,Sparta Rotterdam,2960,6.96,5,0,2.58,2.97,13,28,9,3,306,73.91,26,19,48.72,20,44.44,25,9,8,266,1370,26,1,0,NED,2023-2024,datafc_sofascore,2026-08-11 14:48:01
37,52554,Koki Ogawa,831860,NEC Nijmegen,2962,6.96,11,1,7.2,1.04,24,55,2,6,236,74.45,8,5,55.56,7,29.17,15,5,22,170,2208,31,1,0,NED,2023-2024,datafc_sofascore,2026-08-11 14:48:01
37,52554,Abdenego Nankishi,1064081,Heracles Almelo,2977,6.96,3,1,1.66,0.78,3,4,1,0,55,76.39,2,1,33.33,9,50.0,13,1,0,58,343,10,0,0,NED,2023-2024,datafc_sofascore,2026-08-11 14:48:01
37,52554,Lennart Thy,109126,PEC Zwolle,2971,6.96,13,2,8.76,2.18,27,63,3,8,559,71.67,20,19,57.58,12,40.0,19,11,27,363,2675,32,2,0,NED,2023-2024,datafc_sofascore,2026-08-11 14:48:01
37,52554,David Min,966429,RKC Waalwijk,2956,6.96,10,1,8.43,1.33,23,55,3,7,210,69.31,15,5,35.71,23,53.49,18,3,15,231,1665,29,3,0,NED,2023-2024,datafc_sofascore,2026-08-11 14:48:01
37,52554,Bruno Martins Indi,116947,AZ Alkmaar,2950,6.96,1,2,0.91,1.01,3,6,3,0,519,87.67,10,29,51.79,1,50.0,9,7,25,85,761,14,3,0,NED,2023-2024,datafc_sofascore,2026-08-11 14:48:01
37,52554,Josip Šutalo,954836,AFC Ajax,2953,6.96,1,0,1.32,0.55,5,11,1,1,1541,91.78,5,52,51.49,14,60.87,29,40,84,162,1980,23,2,0,NED,2023-2024,datafc_sofascore,2026-08-11 14:48:01
37,52554,Julian Lelieveld,798179,RKC Waalwijk,2956,6.96,0,4,0.38,5.89,1,6,7,0,869,77.66,51,78,57.35,8,44.44,79,28,68,394,2438,34,4,0,NED,2023-2024,datafc_sofascore,2026-08-11 14:48:01
37,52554,Mees De Wit,893559,AZ Alkmaar,2950,6.96,1,0,0.25,0.54,1,3,0,0,215,90.72,7,5,50.0,5,83.33,10,3,12,43,416,10,1,0,NED,2023-2024,datafc_sofascore,2026-08-11 14:48:01
37,52554,Jochem Ritmeester van de Kamp,1157777,Almere City FC,2990,6.95,2,1,1.89,1.66,8,15,2,1,456,71.25,21,26,42.62,22,68.75,50,35,26,243,1911,30,1,0,NED,2023-2024,datafc_sofascore,2026-08-11 14:48:01
37,52554,Nikolas Agrafiotis,1036005,Excelsior,2967,6.95,5,2,3.95,1.2,13,29,2,5,113,62.43,11,4,57.14,3,18.75,12,1,13,122,773,18,0,0,NED,2023-2024,datafc_sofascore,2026-08-11 14:48:01
37,52554,Justin Bijlow,556696,Feyenoord,2959,6.95,0,0,0.0,0.04,0,0,0,0,556,86.34,0,97,52.72,2,100.0,0,0,13,89,1464,17,1,0,NED,2023-2024,datafc_sofascore,2026-08-11 14:48:01
37,52554,Davy Klaassen,97410,AFC Ajax,2953,6.95,1,0,0.54,0.08,3,3,0,2,12,70.59,1,0,0.0,1,100.0,0,1,0,7,59,2,0,0,NED,2023-2024,datafc_sofascore,2026-08-11 14:48:01
37,52554,Borna Sosa,357584,AFC Ajax,2953,6.95,0,4,0.15,1.98,1,4,4,0,416,83.53,14,23,45.1,12,66.67,22,16,15,146,849,16,1,0,NED,2023-2024,datafc_sofascore,2026-08-11 14:48:01
37,52554,Anastasios Douvikas,894863,FC Utrecht,2948,6.95,0,0,0.43,0.1,3,5,1,1,28,65.12,2,1,100.0,2,66.67,1,0,0,32,180,2,0,0,NED,2023-2024,datafc_sofascore,2026-08-11 14:48:01
37,52554,Mathijs Tielemans,966542,Vitesse,2958,6.95,1,1,0.65,1.57,6,14,1,0,823,88.3,36,55,74.32,15,65.22,27,27,9,170,1677,25,3,0,NED,2023-2024,datafc_sofascore,2026-08-11 14:48:01
37,52554,Dani De Wit,855854,AZ Alkmaar,2950,6.95,10,3,5.86,1.53,15,40,3,3,681,76.26,28,10,41.67,5,31.25,46,16,29,294,2520,32,7,1,NED,2023-2024,datafc_sofascore,2026-08-11 14:48:01
37,52554,Wouter Goes,1145982,AZ Alkmaar,2950,6.95,0,0,0.19,0.56,0,5,0,0,746,87.46,8,51,51.52,6,85.71,17,12,45,120,1146,15,2,0,NED,2023-2024,datafc_sofascore,2026-08-11 14:48:01
37,52554,Oliver Valaker Edvardsen,878599,Go Ahead Eagles,2979,6.95,7,1,7.44,3.94,23,59,5,8,462,74.04,32,20,46.51,31,42.47,30,18,24,379,2368,33,0,0,NED,2023-2024,datafc_sofascore,2026-08-11 14:48:01
37,52554,Jakob Breum,1029724,Go Ahead Eagles,2979,6.95,3,2,4.6,2.04,17,50,5,3,405,81.16,28,19,51.35,20,47.62,27,10,16,236,1458,32,2,0,NED,2023-2024,datafc_sofascore,2026-08-11 14:48:01
37,52554,Souffian El Karouani,991679,FC Utrecht,2948,6.94,0,3,0.51,4.21,3,11,4,0,765,79.85,32,43,39.45,24,54.55,67,17,55,411,2451,29,4,0,NED,2023-2024,datafc_sofascore,2026-08-11 14:48:01
37,52554,Hidde ter Avest,361788,FC Utrecht,2948,6.94,0,1,1.29,2.29,4,9,5,2,694,76.6,16,42,40.38,4,50.0,34,23,67,308,2071,27,2,0,NED,2023-2024,datafc_sofascore,2026-08-11 14:48:01
37,52554,Damon Mirani,318575,FC Volendam,2968,6.94,3,1,2.35,1.74,9,21,4,2,956,74.17,22,64,40.76,4,57.14,48,41,140,384,2889,34,3,0,NED,2023-2024,datafc_sofascore,2026-08-11 14:48:01
37,52554,Loreintz Rosier,954812,Fortuna Sittard,2957,6.94,1,0,0.81,1.35,5,20,1,0,583,76.51,11,52,55.32,7,63.64,57,41,49,212,1707,30,4,0,NED,2023-2024,datafc_sofascore,2026-08-11 14:48:01
37,52554,Lazaros Lamprou,823856,Excelsior,2967,6.94,6,5,7.61,3.84,18,50,9,9,322,74.71,22,18,40.91,23,48.94,15,11,16,242,1625,28,2,1,NED,2023-2024,datafc_sofascore,2026-08-11 14:48:01
37,52554,Anis Hadj Moussa,1218066,Vitesse,2958,6.94,1,2,2.26,3.03,10,34,4,4,242,77.07,23,24,61.54,30,42.86,6,2,4,240,854,14,3,0,NED,2023-2024,datafc_sofascore,2026-08-11 14:48:01
37,52554,Othmane Boussaid,877032,FC Utrecht,2948,6.93,4,3,3.01,5.76,11,42,6,1,659,77.71,43,46,53.49,34,53.97,20,19,6,373,1983,29,2,0,NED,2023-2024,datafc_sofascore,2026-08-11 14:48:01
37,52554,Oğuzhan Özyakup,137642,Fortuna Sittard,2957,6.93,1,1,1.46,1.93,5,17,3,0,375,83.33,20,26,50.98,13,68.42,25,14,5,152,980,22,3,0,NED,2023-2024,datafc_sofascore,2026-08-11 14:48:01
37,52554,Rayvien Rosario,1442072,Sparta Rotterdam,2960,6.93,0,0,0.16,0.06,0,2,0,0,19,76.0,1,1,100.0,2,66.67,3,0,3,12,49,6,0,0,NED,2023-2024,datafc_sofascore,2026-08-11 14:48:01
37,52554,Pelle van Amersfoort,318585,SC Heerenveen,2964,6.93,10,1,9.92,1.77,36,81,2,15,254,59.91,18,5,55.56,9,52.94,12,7,18,275,2145,31,3,0,NED,2023-2024,datafc_sofascore,2026-08-11 14:48:01
37,52554,Myron Van Brederode,1012925,AZ Alkmaar,2950,6.93,2,4,1.67,4.29,10,18,4,2,421,85.05,22,12,63.16,37,59.68,29,9,5,196,1319,29,1,0,NED,2023-2024,datafc_sofascore,2026-08-11 14:48:01
37,52554,Alexandre Penetra,1004278,AZ Alkmaar,2950,6.93,0,1,1.04,0.66,1,13,3,1,1087,88.02,5,95,59.38,0,0.0,13,20,76,165,1757,25,0,0,NED,2023-2024,datafc_sofascore,2026-08-11 14:48:01
37,52554,Calvin Twigt,1084944,FC Volendam,2968,6.93,2,0,1.89,2.01,7,17,2,1,644,79.31,34,67,59.82,16,50.0,44,19,44,302,2047,26,4,0,NED,2023-2024,datafc_sofascore,2026-08-11 14:48:01
37,52554,Dimitrios Siovas,41165,Fortuna Sittard,2957,6.93,0,0,0.67,0.74,5,19,0,0,871,79.11,4,85,39.91,2,40.0,36,49,117,249,2305,27,6,0,NED,2023-2024,datafc_sofascore,2026-08-11 14:48:01
37,52554,Mayckel Lahdo,1046028,AZ Alkmaar,2950,6.92,3,4,1.22,0.79,4,18,2,0,225,79.79,10,3,42.86,32,55.17,11,2,0,145,772,15,0,0,NED,2023-2024,datafc_sofascore,2026-08-11 14:48:01
37,52554,Saïd Bakari,896210,Sparta Rotterdam,2960,6.92,0,2,1.09,2.59,6,17,2,2,888,79.43,25,76,46.06,25,64.1,86,28,68,373,2859,33,3,1,NED,2023-2024,datafc_sofascore,2026-08-11 14:48:01
37,52554,Enric Llansana,916951,Go Ahead Eagles,2979,6.92,2,1,1.03,0.65,8,25,0,0,602,82.92,14,26,43.33,7,43.75,51,13,31,180,1222,27,1,0,NED,2023-2024,datafc_sofascore,2026-08-11 14:48:01
37,52554,Lance Duijvestijn,946505,Excelsior,2967,6.91,4,7,3.18,2.83,10,29,8,1,447,76.54,33,22,56.41,12,35.29,25,13,12,221,1560,28,2,0,NED,2023-2024,datafc_sofascore,2026-08-11 14:48:01
37,52554,Riechedly Bazoer,227196,AZ Alkmaar,2950,6.91,0,1,0.25,1.23,0,8,1,0,1702,89.86,16,102,50.5,3,75.0,19,21,46,243,2436,30,5,0,NED,2023-2024,datafc_sofascore,2026-08-11 14:48:01
37,52554,Patrik Wålemark,1014588,SC Heerenveen,2964,6.91,3,2,3.58,1.5,10,41,6,2,142,62.28,13,4,23.53,18,36.0,25,9,10,191,1245,24,2,0,NED,2023-2024,datafc_sofascore,2026-08-11 14:48:01
37,52554,Mexx Meerdink,1153117,Vitesse,2958,6.91,0,0,2.31,0.36,10,19,0,5,110,68.75,8,3,75.0,5,50.0,3,0,8,84,618,9,0,0,NED,2023-2024,datafc_sofascore,2026-08-11 14:48:01
37,52554,Tristan Gooijer,1142572,AFC Ajax,2953,6.91,0,1,0.18,0.86,1,4,1,0,284,88.2,5,4,30.77,11,61.11,28,4,12,74,587,9,0,0,NED,2023-2024,datafc_sofascore,2026-08-11 14:48:01
37,52554,Aaron Meijers,32386,RKC Waalwijk,2956,6.91,0,6,0.25,3.71,1,8,6,0,817,73.27,31,74,36.45,5,35.71,60,30,71,488,2314,28,7,0,NED,2023-2024,datafc_sofascore,2026-08-11 14:48:01
37,52554,Mats Deijl,794013,Go Ahead Eagles,2979,6.91,1,2,1.62,1.85,6,16,3,1,739,71.47,24,63,30.43,7,31.82,54,18,89,451,2783,32,2,0,NED,2023-2024,datafc_sofascore,2026-08-11 14:48:01
37,52554,Sontje Hansen,1199057,NEC Nijmegen,2962,6.91,6,4,3.72,4.73,13,28,7,4,353,74.63,33,10,66.67,43,44.79,31,6,12,323,1935,33,3,0,NED,2023-2024,datafc_sofascore,2026-08-11 14:48:01
37,52554,Ibrahim Sadiq,905174,AZ Alkmaar,2950,6.91,2,3,1.67,0.8,7,14,2,1,168,78.14,7,7,50.0,7,36.84,16,4,6,113,669,16,3,0,NED,2023-2024,datafc_sofascore,2026-08-11 14:48:01
37,52554,Isac Lidberg,798175,FC Utrecht,2948,6.91,4,3,4.07,0.32,10,25,4,6,117,59.69,10,2,66.67,6,60.0,8,1,8,135,943,20,1,0,NED,2023-2024,datafc_sofascore,2026-08-11 14:48:01
37,52554,Thomas Lam,110934,PEC Zwolle,2971,6.9,2,0,3.06,1.24,13,29,1,5,1514,87.92,7,95,48.22,5,100.0,34,25,148,228,2653,31,6,0,NED,2023-2024,datafc_sofascore,2026-08-11 14:48:01
37,52554,Rober González,910022,NEC Nijmegen,2962,6.9,6,3,4.58,1.53,22,40,5,5,276,74.8,22,7,38.89,17,35.42,25,4,8,232,1406,29,2,0,NED,2023-2024,datafc_sofascore,2026-08-11 14:48:01
37,52554,Kees Smit,1405756,AZ Alkmaar,2950,6.9,0,0,,0.01,0,0,0,0,10,83.33,0,1,100.0,0,0.0,3,1,1,2,16,1,0,0,NED,2023-2024,datafc_sofascore,2026-08-11 14:48:01
37,52554,Mats Rots,1387012,FC Twente,2955,6.9,0,0,0.04,0.05,0,1,0,0,41,89.13,0,2,66.67,3,60.0,0,2,1,9,69,1,0,0,NED,2023-2024,datafc_sofascore,2026-08-11 14:48:01
37,52554,Richard Ledezma,985176,PSV Eindhoven,2952,6.9,0,0,0.03,0.02,1,1,0,0,6,100.0,0,0,0.0,0,0.0,0,0,0,0,11,1,0,0,NED,2023-2024,datafc_sofascore,2026-08-11 14:48:01
37,52554,Ivo Pinto,78730,Fortuna Sittard,2957,6.9,0,4,0.34,4.65,2,8,11,0,710,73.35,41,62,35.03,19,45.24,59,25,62,539,2811,32,6,0,NED,2023-2024,datafc_sofascore,2026-08-11 14:48:01
37,52554,Bart van Rooij,946506,NEC Nijmegen,2962,6.9,2,3,1.52,2.65,6,18,5,1,697,81.43,26,58,54.72,15,50.0,47,12,45,311,1979,24,3,1,NED,2023-2024,datafc_sofascore,2026-08-11 14:48:01
37,52554,Marko Vejinović,40947,Heracles Almelo,2977,6.89,1,1,0.61,1.59,2,7,3,0,668,84.56,20,76,72.38,1,14.29,39,15,34,199,1229,25,7,0,NED,2023-2024,datafc_sofascore,2026-08-11 14:48:01
37,52554,Deroy Duarte,921089,Fortuna Sittard,2957,6.89,2,0,0.71,0.98,6,20,1,0,729,82.65,19,46,53.49,10,62.5,64,27,41,191,2421,28,4,0,NED,2023-2024,datafc_sofascore,2026-08-11 14:48:01
37,52554,Carel Eiting,803025,FC Twente,2955,6.89,0,3,0.66,2.74,1,6,5,0,375,78.29,21,16,50.0,5,45.45,21,8,18,177,797,23,2,0,NED,2023-2024,datafc_sofascore,2026-08-11 14:48:01
37,52554,Michiel Kramer,36781,RKC Waalwijk,2956,6.89,8,0,9.71,1.08,20,36,1,7,260,68.24,16,4,57.14,5,41.67,4,0,32,161,1829,29,4,0,NED,2023-2024,datafc_sofascore,2026-08-11 14:48:01
37,52554,Victor Jensen,856648,FC Utrecht,2948,6.89,7,3,6.06,1.27,16,43,2,4,368,79.83,19,22,64.71,5,27.78,35,6,12,167,1478,28,2,0,NED,2023-2024,datafc_sofascore,2026-08-11 14:48:01
37,52554,Antoni Milambo,1126692,Feyenoord,2959,6.89,1,1,0.69,0.46,1,7,1,0,76,82.61,7,3,75.0,2,33.33,4,1,1,30,234,8,0,0,NED,2023-2024,datafc_sofascore,2026-08-11 14:48:01
37,52554,Marcos López,883745,Feyenoord,2959,6.88,0,1,0.25,1.88,0,5,3,0,292,84.64,12,10,41.67,4,66.67,6,2,5,72,469,12,1,0,NED,2023-2024,datafc_sofascore,2026-08-11 14:48:01
37,52554,Yorbe Vertessen,909958,PSV Eindhoven,2952,6.88,3,1,2.26,0.72,7,20,2,1,113,76.35,8,3,37.5,9,45.0,5,1,6,71,438,17,0,0,NED,2023-2024,datafc_sofascore,2026-08-11 14:48:01
37,52554,Kodai Sano,1184054,NEC Nijmegen,2962,6.88,4,2,3.26,1.13,10,28,3,1,548,82.04,15,25,58.14,22,40.74,34,20,24,265,1599,24,3,0,NED,2023-2024,datafc_sofascore,2026-08-11 14:48:01
37,52554,Gastón Ávila,975526,AFC Ajax,2953,6.88,0,0,0.16,0.26,1,3,1,1,239,87.55,3,13,41.94,0,0.0,15,3,10,52,354,5,1,0,NED,2023-2024,datafc_sofascore,2026-08-11 14:48:01
37,52554,Mats Köhlert,794998,SC Heerenveen,2964,6.88,2,2,0.74,4.62,6,14,6,0,1159,82.96,61,45,34.09,16,43.24,46,34,66,474,2959,33,6,0,NED,2023-2024,datafc_sofascore,2026-08-11 14:48:01
37,52554,Modibo Sagnan,904759,FC Utrecht,2948,6.88,1,0,0.47,0.12,3,6,0,1,384,82.58,2,32,42.67,4,80.0,23,8,62,91,878,13,1,0,NED,2023-2024,datafc_sofascore,2026-08-11 14:48:01
37,52554,Sivert Mannsverk,900111,AFC Ajax,2953,6.88,0,0,0.37,1.0,2,7,0,0,553,90.07,7,24,66.67,7,63.64,11,9,17,78,891,13,4,0,NED,2023-2024,datafc_sofascore,2026-08-11 14:48:01
37,52554,Younes Taha,1146623,FC Twente,2955,6.88,3,1,1.92,2.13,5,17,5,0,155,69.2,19,7,29.17,9,45.0,12,1,3,138,479,20,2,0,NED,2023-2024,datafc_sofascore,2026-08-11 14:48:01
37,52554,Gerrit Nauber,133168,Go Ahead Eagles,2979,6.88,2,0,1.15,0.56,3,12,0,1,700,84.13,2,51,44.74,3,50.0,15,15,101,141,1758,25,3,0,NED,2023-2024,datafc_sofascore,2026-08-11 14:48:01
37,52554,Redouan El Yaakoubi,887617,Excelsior,2967,6.87,0,3,1.19,1.16,4,13,5,3,934,77.57,14,115,48.12,5,62.5,45,30,109,309,2263,27,2,0,NED,2023-2024,datafc_sofascore,2026-08-11 14:48:01
37,52554,Ayase Ueda,985823,Feyenoord,2959,6.87,5,2,8.27,1.0,17,38,7,10,125,73.53,16,3,100.0,7,43.75,7,0,11,99,821,26,0,0,NED,2023-2024,datafc_sofascore,2026-08-11 14:48:01
37,52554,Mike Van der Hoorn,152414,FC Utrecht,2948,6.87,1,0,0.68,0.43,3,14,0,1,832,79.16,5,86,39.81,2,40.0,27,14,69,231,1667,21,5,0,NED,2023-2024,datafc_sofascore,2026-08-11 14:48:01
